B_applied_T,M_proj,S,t_s
0.0,0.9974223013199202,0.9974619018208917,2.103821392380916
0.0,0.997088080362164,0.9971320405085712,2.10843503578526
0.0,0.9967315283859515,0.996780025956122,2.113048679189604
0.0,0.9963531579682946,0.9964063514730331,2.1176623225939486
0.0,0.995953616249344,0.9960116437293148,2.1222759659982926
0.0,0.9955336744398722,0.9955966525462795,2.1268896094026366
0.0,0.9950942164382983,0.9951622397982797,2.131503252806981
0.0,0.9946362267504646,0.9947093676134182,2.136116896211325
0.0,0.9941607779038277,0.9942390860600169,2.140730539615669
0.0,0.9936690175440417,0.9937525205023734,2.145344183020013
0.0,0.993162155395886,0.99325085880385,2.149957826424357
0.0,0.9926414502621034,0.9927353385475673,2.1545714698287015
0.0,0.9921081972230328,0.9922072344349709,2.1591851132330455
0.0,0.9915637151871345,0.9916678460104545,2.1637987566373895
0.0,0.9910093349279023,0.9911184858463271,2.168412400041734
0.0,0.9904463877265454,0.9905604683069935,2.173026043446078
0.0,0.9898761947226451,0.9899950989946735,2.177639686850422
0.0,0.989300057057117,0.989423664961699,2.182253330254766
0.0,0.9887192468736803,0.9888474257568008,2.18686697365911
0.0,0.9881349992270723,0.9882676053552539,2.1914806170634544
0.0,0.9875485049287966,0.9876853850056216,2.1960942604677984
0.0,0.9869609043446306,0.9871018970095145,2.2007079038721424
0.0,0.9863732821427142,0.9865182194355185,2.205321547276487
0.0,0.9857866629770193,0.9859353717544832,2.209935190680831
0.0,0.9852020080785621,0.9853543113709147,2.214548834085175
0.0,0.9846202127159616,0.9847759310143736,2.219162477489519
0.0,0.9840421044779211,0.9842010569456332,2.223776120893863
0.0,0.9834684423229625,0.9836304479249287,2.2283897642982073
0.0,0.9828999163361762,0.9830647948838731,2.2330034077025513
0.0,0.9823371481288663,0.9825047212385036,2.2376170511068953
0.0,0.9817806918145686,0.9819507837783314,2.24223069451124
0.0,0.9812310354939741,0.9814034740650635,2.246844337915584
0.0,0.980688603181547,0.9808632202747586,2.251457981319928
0.0,0.9801537571080179,0.9803303894183321,2.256071624724272
0.0,0.9796268003352194,0.9798052898774806,2.260685268128616
0.0,0.979107979622817,0.9792881741959829,2.2652989115329603
0.0,0.9785974884901467,0.9787792420699022,2.2699125549373043
0.0,0.9780954704205187,0.9782786434842154,2.2745261983416483
0.0,0.9776020221597861,0.9777864819477674,2.2791398417459927
0.0,0.9771171970656174,0.977302817783007,2.2837534851503367
0.0,0.9766410084686301,0.9768276714316283,2.2883671285546807
0.0,0.9761734330112268,0.9763610267418872,2.2929807719590247
0.0,0.9757144139345674,0.9759028342079251,2.2975944153633687
0.0,0.9752638642885119,0.9754530141358212,2.302208058767713
0.0,0.9748216700435535,0.9750114597152642,2.306821702172057
0.0,0.97438769308765,0.9745780399796307,2.311435345576401
0.0,0.973961774094473,0.9741526026408535,2.3160489889807456
0.0,0.9735437352528531,0.9737349767887393,2.3206626323850896
0.0,0.9731333828501482,0.9733249754473385,2.3252762757894336
0.0,0.9727305097048524,0.972922397983567,2.3298899191937776
0.0,0.9723348974460462,0.9725270323655658,2.3345035625981216
0.0,0.9719463186392308,0.972138657270228,2.339117206002466
0.0,0.9715645387597538,0.9717570440409845,2.34373084940681
0.0,0.9711893180163922,0.9713819584983058,2.348344492811154
0.0,0.9708204130287796,0.9710131626064877,2.3529581362154985
0.0,0.9704575783632399,0.9706504160011632,2.3575717796198425
0.0,0.9701005679322585,0.970293477382655,2.3621854230241865
0.0,0.9697491362633123,0.969942105780759,2.3667990664285306
0.0,0.9694030396431073,0.9695960616968814,2.3714127098328746
0.0,0.9690620371434674,0.9692551081296403,2.376026353237219
0.0,0.9687258915352075,0.9689190114901284,2.380639996641563
0.0,0.9683943700963122,0.968587542413021,2.385253640045907
0.0,0.9680672453206737,0.968260476469643,2.3898672834502515
0.0,0.9677442955334974,0.9679375947889693,2.3944809268545955
0.0,0.967425305419338,0.9676186845923768,2.3990945702589395
0.0,0.9671100664684996,0.9673035396477524,2.4037082136632835
0.0,0.9667983773473526,0.9669919606483721,2.4083218570676275
0.0,0.9664900441978708,0.9666837555217308,2.412935500471972
0.0,0.9661848808714867,0.966378739673297,2.417549143876316
0.0,0.9658827091021357,0.9660767361699423,2.42216278728066
0.0,0.965583358623145,0.9657775758675949,2.4267764306850044
0.0,0.9652866672324247,0.9654810974874719,2.4313900740893484
0.0,0.9649924808102165,0.9651871476450441,2.4360037174936924
0.0,0.9647006532934812,0.9648955808357319,2.4406173608980364
0.0,0.9644110466108184,0.9646062593811437,2.4452310043023804
0.0,0.9641235305816633,0.9643190533395252,2.449844647706725
0.0,0.9638379827833292,0.9640338403839279,2.454458291111069
0.0,0.9635542883893297,0.9637505056514699,2.459071934515413
0.0,0.9632723399822514,0.9634689415669097,2.4636855779197573
0.0,0.9629920373443178,0.9631890476436312,2.4682992213241013
0.0,0.962713287228629,0.9629107302649862,2.4729128647284453
0.0,0.9624360031139301,0.9626339024488144,2.4775265081327893
0.0,0.9621601049456108,0.9623584835978226,2.4821401515371333
0.0,0.9618855188654988,0.9620843992383589,2.4867537949414777
0.0,0.9616121769328578,0.961811580749984,2.4913674383458217
0.0,0.9613400168388635,0.9615399650880956,2.4959810817501658
0.0,0.9610689816166662,0.961269494501712,2.50059472515451
0.0,0.9607990193490124,0.9610001162483797,2.505208368558854
0.0,0.9605300828752347,0.9607317823080171,2.509822011963198
0.0,0.9602621294992729,0.9604644490973578,2.514435655367542
0.0,0.9599951207002344,0.9601980771865051,2.519049298771886
0.0,0.9597290218468528,0.9599326310189662,2.5236629421762307
0.0,0.9594638019170559,0.9596680786363855,2.5282765855805747
0.0,0.959199433223711,0.9594043914090497,2.5328902289849187
0.0,0.9589358911474696,0.9591415437731101,2.537503872389263
0.0,0.9586731538775088,0.95887951297532,2.542117515793607
0.0,0.9584112021608305,0.9586182788259678,2.546731159197951
0.0,0.9581500190606587,0.9583578234605635,2.551344802602295
0.0,0.9578895897243662,0.9580981311107185,2.555958446006639
0.0,0.9576299011612543,0.9578391878845617,2.5605720894109836
0.0,0.9573709420304062,0.9575809815569282,2.5651857328153276
0.0,0.9571127024387559,0.957323501369478,2.5697993762196716
0.0,0.9568551737494315,0.9570667378408192,2.574413019624016
0.0,0.9565983484003553,0.9568106825866343,2.57902666302836
0.0,0.9563422197330316,0.9565553281497577,2.583640306432704
0.0,0.9560867818313935,0.9563006678400905,2.588253949837048
0.0,0.9558320293705367,0.9560466955841935,2.592867593241392
0.0,0.9555779574751293,0.9557934057843696,2.5974812366457365
0.0,0.9553245615872616,0.9555407931870052,2.6020948800500805
0.0,0.9550718373434702,0.9552888527599281,2.6067085234544245
0.0,0.954819780460659,0.955037579578511,2.611322166858769
0.0,0.9545683866306225,0.9547869687202458,2.615935810263113
0.0,0.9543176514228746,0.9545370151674989,2.620549453667457
0.0,0.9540675701954805,0.9542877137181632,2.625163097071801
0.0,0.9538181380135882,0.9540390589039113,2.629776740476145
0.0,0.953569349575363,0.9537910449157658,2.6343903838804894
0.0,0.953321199145029,0.9535436655367031,2.6390040272848334
0.0,0.9530736804927351,0.9532969140810141,2.6436176706891774
0.0,0.95282678684096,0.9530507833401545,2.648231314093522
0.0,0.9525805108171979,0.952805265534822,2.652844957497866
0.0,0.952334844412648,0.9525603522730104,2.65745860090221
0.0,0.9520897789466753,0.952316034513796,2.662072244306554
0.0,0.9518453050367813,0.9520723025366213,2.666685887710898
0.0,0.9516014125738643,0.9518291459158479,2.6712995311152423
0.0,0.9513580907025315,0.9515865535003579,2.6759131745195863
0.0,0.9511153278062494,0.951344513397989,2.6805268179239303
0.0,0.950873111497111,0.9511030129645924,2.6851404613282748
0.0,0.9506314286100136,0.9508620387975107,2.689754104732619
0.0,0.9503902652010379,0.9506215767332693,2.694367748136963
0.0,0.9501496065498237,0.9503816118492845,2.698981391541307
0.0,0.949909437165743,0.9501421284693882,2.703595034945651
0.0,0.9496697407976664,0.9499031101729742,2.7082086783499952
0.0,0.9494305004471244,0.9496645398075653,2.7128223217543392
0.0,0.9491916983846643,0.9494263995046054,2.7174359651586832
0.0,0.9489533161692034,0.9491886706982829,2.7220496085630277
0.0,0.9487153346701755,0.9489513341471792,2.7266632519673717
0.0,0.9484777340922745,0.9487143699585524,2.7312768953717157
0.0,0.9482404940025968,0.9484777576150509,2.7358905387760597
0.0,0.9480035933599735,0.948241476003659,2.7405041821804037
0.0,0.9477670105463056,0.9480055034466788,2.745117825584748
0.0,0.9475307233996941,0.9477698177345449,2.749731468989092
0.0,0.9472947092491731,0.9475343961602787,2.754345112393436
0.0,0.9470589449508506,0.9472992155553833,2.7589587557977806
0.0,0.9468234069252631,0.9470642523269924,2.7635723992021246
0.0,0.9465880711957603,0.9468294824960737,2.7681860426064686
0.0,0.9463529134277281,0.9465948817365113,2.7727996860108126
0.0,0.9461179089684801,0.9463604254148797,2.7774133294151566
0.0,0.9458830328876361,0.9461260886307359,2.782026972819501
0.0,0.9456482600178228,0.9458918462572589,2.786640616223845
0.0,0.9454135649955377,0.9456576729820758,2.791254259628189
0.0,0.9451789223020219,0.9454235433481172,2.7958679030325335
0.0,0.9449443063039922,0.945189431794352,2.8004815464368775
0.0,0.9447096912941038,0.9449553126962681,2.8050951898412215
0.0,0.9444750515310085,0.9447211604059608,2.8097088332455655
0.0,0.9442403612788912,0.9444869492917115,2.8143224766499095
0.0,0.9440055948463728,0.9442526537769421,2.818936120054254
0.0,0.9437707266246826,0.9440182483784406,2.823549763458598
0.0,0.9435357311250033,0.9437837077437641,2.828163406862942
0.0,0.9433005830149064,0.9435490066877327,2.8327770502672864
0.0,0.9430652571538083,0.9433141202279403,2.8373906936716304
0.0,0.9428297286273776,0.94307902361921,2.8420043370759744
0.0,0.9425939727808379,0.9428436923869404,2.8466179804803184
0.0,0.9423579652511196,0.9426081023592903,2.8512316238846624
0.0,0.942121681997819,0.942372229698154,2.855845267289007
0.0,0.9418850993329307,0.9421360509289025,2.860458910693351
0.0,0.9416481939493291,0.9418995429688521,2.865072554097695
0.0,0.9414109429479753,0.9416626831544433,2.8696861975020393
0.0,0.941173323863843,0.9414254492671177,2.8742998409063834
0.0,0.9409353146905467,0.941187819557875,2.8789134843107274
0.0,0.9406968939036735,0.9409497727705137,2.8835271277150714
0.0,0.940458040482819,0.94071128816355,2.8881407711194154
0.0,0.9402187339323327,0.9404723455308214,2.89275441452376
0.0,0.9399789543007795,0.9402329252207818,2.897368057928104
0.0,0.9397386821991306,0.9399930081544999,2.901981701332448
0.0,0.9394978988176972,0.9397525758423727,2.9065953447367923
0.0,0.939256585941825,0.939511610399573,2.9112089881411363
0.0,0.9390147259663646,0.9392700945602463,2.9158226315454803
0.0,0.93877230190894,0.9390280116904787,2.9204362749498243
0.0,0.9385292974220361,0.9387853458000548,2.9250499183541683
0.0,0.938285696803924,0.9385420815530303,2.9296635617585127
0.0,0.9380414850084525,0.9382982042771416,2.9342772051628567
0.0,0.9377966476537212,0.9380536999720729,2.9388908485672007
0.0,0.9375511710296653,0.9378085553166094,2.943504491971545
0.0,0.9373050421045708,0.9375627576746984,2.948118135375889
0.0,0.9370582485305476,0.9373162951004437,2.952731778780233
0.0,0.93681077864798,0.9370691563420566,2.957345422184577
0.0,0.9365626214889822,0.9368213308447907,2.961959065588921
0.0,0.9363137667798789,0.9365728087528831,2.9665727089932656
0.0,0.9360642049427367,0.9363235809105274,2.9711863523976096
0.0,0.9358139270959673,0.9360736388619034,2.9757999958019536
0.0,0.9355629250540294,0.9358229748502899,2.980413639206298
0.0,0.9353111913262491,0.9355715818162802,2.985027282610642
0.0,0.9350587191147817,0.9353194533951326,2.989640926014986
0.0,0.9348055023117429,0.9350665839132732,2.99425456941933
0.0,0.9345515354955277,0.9348129683839842,2.998868212823674
0.0,0.9342968139263426,0.9345586025022942,3.0034818562280186
0.0,0.9340413335409758,0.9343034826391041,3.0080954996323626
0.0,0.9337850909468285,0.9340476058345677,3.0127091430367066
0.0,0.9335280834152322,0.9337909697907607,3.017322786441051
0.0,0.9332703088740759,0.9335335728636559,3.021936429845395
0.0,0.9330117658997712,0.9332754140544394,3.026550073249739
0.0,0.932752453708577,0.9330164930001895,3.031163716654083
0.0,0.9324923721473122,0.93275680996395,3.035777360058427
0.0,0.9322315216834864,0.9324963658242252,3.0403910034627715
0.0,0.9319699033948674,0.9322351620639209,3.0450046468671155
0.0,0.9317075189585207,0.9319732007587692,3.0496182902714595
0.0,0.9314443706393458,0.9317104845652588,3.054231933675804
0.0,0.931180461278139,0.9314470167081035,3.058845577080148
0.0,0.9309157942792083,0.9311828009672787,3.063459220484492
0.0,0.9306503735975746,0.9309178416646591,3.068072863888836
0.0,0.930384203725783,0.9306521436502821,3.07268650729318
0.0,0.9301172896803591,0.9303857122882736,3.0773001506975244
0.0,0.9298496369879365,0.9301185534424641,3.0819137941018684
0.0,0.9295812516710851,0.9298506734617249,3.0865274375062124
0.0,0.9293121402338722,0.9295820791650584,3.091141080910557
0.0,0.929042309647184,0.9293127778264708,3.095754724314901
0.0,0.9287717673338375,0.9290427771596551,3.100368367719245
0.0,0.9285005211535129,0.9287720853025192,3.104982011123589
0.0,0.928228579387531,0.9285007108015861,3.109595654527933
0.0,0.9279559507235113,0.9282286625962921,3.1142092979322773
0.0,0.927682644239928,0.9279559500032155,3.1188229413366213
0.0,0.9274086693906018,0.92768258270026,3.1234365847409653
0.0,0.9271340359891447,0.9274085707108225,3.1280502281453098
0.0,0.9268587541933875,0.927133924387966,3.1326638715496538
0.0,0.926582834489812,0.9268586543986262,3.1372775149539978
0.0,0.926306287678015,0.9265827717078745,3.1418911583583418
0.0,0.9260291248552197,0.9263062875632567,3.1465048017626858
0.0,0.9257513574008619,0.9260292134792338,3.15111844516703
0.0,0.9254729969612665,0.9257515612217385,3.155732088571374
0.0,0.9251940554344358,0.9254733427928717,3.160345731975718
0.0,0.9249145449549641,0.9251945704157517,3.1649593753800627
0.0,0.9246344778790951,0.9249152565195335,3.1695730187844067
0.0,0.9243538667699411,0.9246354137246148,3.1741866621887507
0.0,0.9240727243828682,0.9243550548280358,3.1788003055930947
0.0,0.923791063651069,0.9240741927890922,3.1834139489974387
0.0,0.9235088976713267,0.9237928407151641,3.188027592401783
0.0,0.9232262396899835,0.9235110118477747,3.192641235806127
0.0,0.9229431030891184,0.9232287195488836,3.197254879210471
0.0,0.9226595013729442,0.9229459772874226,3.2018685226148156
0.0,0.9223754481544248,0.922662798626076,3.2064821660191596
0.0,0.9220909571421235,0.9223791972083127,3.2110958094235036
0.0,0.9218060421272775,0.9220951867456711,3.2157094528278476
0.0,0.9215207169711059,0.9218107810052936,3.2203230962321916
0.0,0.9212349955923532,0.9215259937977207,3.224936739636536
0.0,0.9209488919550617,0.921240838964934,3.22955038304088
0.0,0.9206624200565793,0.9209553303686511,3.234164026445224
0.0,0.9203755939157967,0.9206694818788728,3.2387776698495685
0.0,0.9200884275616145,0.9203833073626714,3.2433913132539125
0.0,0.9198009350216323,0.920096820673224,3.2480049566582565
0.0,0.919513130311064,0.919810035639082,3.2526186000626005
0.0,0.9192250274218672,0.9195229660536732,3.2572322434669445
0.0,0.9189366403120879,0.9192356256650305,3.261845886871289
0.0,0.9186479828954139,0.9189480281657417,3.266459530275633
0.0,0.9183590690309297,0.9186601871831157,3.271073173679977
0.0,0.9180699125130739,0.9183721162695565,3.2756868170843214
0.0,0.9177805270617863,0.9180838288931393,3.2803004604886654
0.0,0.9174909263128441,0.9177953384283851,3.2849141038930094
0.0,0.9172011238083827,0.9175066581472239,3.2895277472973534
0.0,0.9169111329875927,0.917217801210142,3.2941413907016974
0.0,0.9166209671775903,0.9169287806575079,3.298755034106042
0.0,0.9163306395844558,0.9166396094010705,3.303368677510386
0.0,0.9160401632844375,0.9163503002156226,3.30798232091473
0.0,0.9157495512153122,0.9160608657308275,3.3125959643190743
0.0,0.9154588161679064,0.9157713184232019,3.3172096077234183
0.0,0.9151679707777647,0.9154816706082507,3.3218232511277623
0.0,0.9148770275169738,0.9151919344327487,3.3264368945321063
0.0,0.9145859986861267,0.9149021218671706,3.3310505379364503
0.0,0.9142948964064391,0.9146122446982572,3.335664181340795
0.0,0.9140037326120034,0.914322314521725,3.340277824745139
0.0,0.9137125190421869,0.9140323427351079,3.344891468149483
0.0,0.9134212672341713,0.9137423405307384,3.3495051115538272
0.0,0.9131299885156325,0.9134523188888571,3.3541187549581712
0.0,0.9128386939975606,0.9131622885708578,3.3587323983625152
0.0,0.9125473945672216,0.9128722601126642,3.3633460417668593
0.0,0.9122561008812611,0.9125822438182376,3.3679596851712033
0.0,0.9119648233589501,0.9122922497532184,3.3725733285755477
0.0,0.9116735721755774,0.9120022877387001,3.3771869719798917
0.0,0.9113823572559877,0.9117123673451385,3.3818006153842357
0.0,0.9110911882682647,0.9114224978863956,3.38641425878858
0.0,0.9108000746175724,0.9111326884139241,3.391027902192924
0.0,0.910509025440144,0.9108429477110884,3.395641545597268
0.0,0.9102180495974288,0.9105532842876304,3.400255189001612
0.0,0.9099271556703993,0.9102637063742797,3.404868832405956
0.0,0.9096363519540207,0.9099742219175109,3.4094824758103006
0.0,0.9093456464518845,0.9096848385744521,3.4140961192146446
0.0,0.9090550468710115,0.9093955637079465,3.4187097626189886
0.0,0.9087645606168285,0.9091064043817696,3.423323406023333
0.0,0.9084741947883177,0.908817367356009,3.427937049427677
0.0,0.9081839561733451,0.9085284590826037,3.432550692832021
0.0,0.9078938512441725,0.908239685701051,3.437164336236365
0.0,0.90760388615315,0.9079510530342823,3.441777979640709
0.0,0.9073140667286006,0.9076625665847108,3.4463916230450535
0.0,0.9070243984708912,0.9073742315304538,3.4510052664493975
0.0,0.9067348865486975,0.907086052721733,3.4556189098537415
0.0,0.9064455357954653,0.906798034677454,3.460232553258086
0.0,0.9061563507060655,0.9065101815819707,3.46484619666243
0.0,0.9058673354336523,0.906222497282032,3.469459840066774
0.0,0.9055784937867195,0.9059349852839174,3.474073483471118
0.0,0.9052898292263596,0.905647648750761,3.478687126875462
0.0,0.9050013448637265,0.9053604905000666,3.4833007702798064
0.0,0.904713043457702,0.9050735130014131,3.4879144136841504
0.0,0.904424927412768,0.9047867183743551,3.4925280570884945
0.0,0.9041369987770833,0.9045001083865152,3.497141700492839
0.0,0.9038492592407655,0.9042136844518762,3.501755343897183
0.0,0.9035617101343796,0.9039274476292607,3.506368987301527
0.0,0.9032743524276287,0.903641398621013,3.510982630705871
0.0,0.9029871867282515,0.9033555377718735,3.515596274110215
0.0,0.9027002132811212,0.9030698650680488,3.5202099175145594
0.0,0.902413431967547,0.9027843801364754,3.5248235609189034
0.0,0.9021268423047755,0.9024990822442801,3.5294372043232474
0.0,0.9018404434456915,0.90221397029843,3.534050847727592
0.0,0.9015542341787168,0.9019290428455781,3.538664491131936
0.0,0.9012682129279012,0.9016442980720963,3.54327813453628
0.0,0.9009823777532099,0.9013597338042996,3.547891777940624
0.0,0.9006967263509982,0.9010753475088581,3.552505421344968
0.0,0.9004112560546778,0.9007911362933928,3.5571190647493123
0.0,0.9001259638355644,0.9005070969072574,3.5617327081536563
0.0,0.8998408463039126,0.9002232257425019,3.5663463515580003
0.0,0.8995558997101268,0.8999395188350139,3.5709599949623447
0.0,0.8992711199461526,0.8996559718658397,3.5755736383666887
0.0,0.89898650254704,0.8993725801626813,3.5801872817710327
0.0,0.8987020426926807,0.8990893387015625,3.5848009251753767
0.0,0.8984177352097109,0.8988062421086704,3.5894145685797207
0.0,0.8981335745735826,0.8985232846623634,3.594028211984065
0.0,0.8978495549107959,0.8982404602953432,3.598641855388409
0.0,0.8975656700012918,0.8979577625969939,3.603255498792753
0.0,0.8972819132810032,0.8976751848158799,3.6078691421970976
0.0,0.896998277844558,0.8973927198624033,3.6124827856014416
0.0,0.8967147564481364,0.897110360311619,3.6170964290057857
0.0,0.896431341512476,0.8968280984062017,3.6217100724101297
0.0,0.8961480251260246,0.8965459260595688,3.6263237158144737
0.0,0.8958647990482367,0.8962638348591507,3.630937359218818
0.0,0.8955816547130135,0.8959818160698099,3.635551002623162
0.0,0.8952985832322812,0.8956998606374074,3.640164646027506
0.0,0.8950155753997096,0.8954179591925122,3.6447782894318506
0.0,0.8947326216945651,0.8951361020542543,3.6493919328361946
0.0,0.8944497122857009,0.8948542792343201,3.6540055762405386
0.0,0.8941668370356768,0.8945724804410834,3.6586192196448826
0.0,0.893883985505014,0.8942906950838779,3.6632328630492266
0.0,0.8936011469565777,0.8940089122774056,3.667846506453571
0.0,0.893318310360091,0.8937271208462796,3.672460149857915
0.0,0.8930354643967737,0.8934453093297008,3.677073793262259
0.0,0.8927525974641117,0.8931634659862693,3.6816874366666035
0.0,0.8924696976807496,0.8928815787989244,3.6863010800709475
0.0,0.8921867528915095,0.8925996354800189,3.6909147234752915
0.0,0.8919037506725345,0.8923176234765187,3.6955283668796355
0.0,0.8916206783365548,0.8920355299753343,3.7001420102839795
0.0,0.8913375229382791,0.8917533419087784,3.704755653688324
0.0,0.891054271279905,0.8914710459601495,3.709369297092668
0.0,0.8907709099167533,0.8911886285694405,3.713982940497012
0.0,0.8904874251630233,0.8909060759391728,3.7185965839013564
0.0,0.8902038030976671,0.890623374040352,3.7232102273057004
0.0,0.8899200295703825,0.8903405086185436,3.7278238707100444
0.0,0.889636090207728,0.8900574652000726,3.7324375141143884
0.0,0.88935197041935,0.8897742290983378,3.7370511575187324
0.0,0.8890676554043315,0.8894907854202458,3.741664800923077
0.0,0.8887831301576506,0.889207119072756,3.746278444327421
0.0,0.8884983794767574,0.8889232147695433,3.750892087731765
0.0,0.8882133879682579,0.8886390570377667,3.7555057311361093
0.0,0.8879281400547122,0.8883546302249479,3.7601193745404533
0.0,0.8876426199815359,0.888069918505956,3.7647330179447973
0.0,0.8873568118240109,0.8877849058900915,3.7693466613491413
0.0,0.8870706994943953,0.8874995762282706,3.7739603047534853
0.0,0.8867842667491348,0.887213913220304,3.7785739481578298
0.0,0.8864974971961693,0.8869279004222673,3.7831875915621738
0.0,0.8862103743023312,0.8866415212539566,3.7878012349665178
0.0,0.8859228814008342,0.8863547590064274,3.792414878370862
0.0,0.8856350016988426,0.8860675968496085,3.7970285217752062
0.0,0.8853467182851229,0.8857800178399895,3.8016421651795502
0.0,0.8850580141377666,0.8854920049283725,3.8062558085838942
0.0,0.8847688721319829,0.8852035409676833,3.8108694519882382
0.0,0.8844792750479522,0.8849146087208353,3.8154830953925827
0.0,0.884189205578737,0.8846251908686403,3.8200967387969267
0.0,0.8838986463382401,0.8843352700177568,3.8247103822012707
0.0,0.883607579869205,0.8840448287086705,3.829324025605615
0.0,0.8833159886512518,0.883753849423696,3.833937669009959
0.0,0.8830238551089378,0.8834623145949954,3.838551312414303
0.0,0.8827311616198367,0.883170206612601,3.843164955818647
0.0,0.8824378905226271,0.8828775078324363,3.847778599222991
0.0,0.8821440241251821,0.8825842005843253,3.8523922426273356
0.0,0.8818495447126493,0.8822902671799775,3.8570058860316796
0.0,0.8815544345555123,0.8819956899209448,3.8616195294360236
0.0,0.8812586759176255,0.881700451106537,3.866233172840368
0.0,0.8809622510642111,0.8814045330416842,3.870846816244712
0.0,0.880665142269806,0.8811079180447398,3.875460459649056
0.0,0.8803673318261538,0.8808105884552112,3.8800741030534
0.0,0.8800688020500266,0.8805125266414112,3.884687746457744
0.0,0.8797695352909685,0.8802137150080153,3.8893013898620885
0.0,0.879469513938951,0.8799141360035178,3.8939150332664325
0.0,0.8791687204319298,0.8796137721275785,3.8985286766707765
0.0,0.8788671372632911,0.8793126059382461,3.903142320075121
0.0,0.8785647469891806,0.8790106200590505,3.907755963479465
0.0,0.8782615322357035,0.878707797185956,3.912369606883809
0.0,0.8779574757059865,0.8784041200941666,3.916983250288153
0.0,0.8776525601870931,0.8780995716447695,3.921596893692497
0.0,0.8773467685567831,0.8777941347912184,3.9262105370968414
0.0,0.877040083790107,0.8774877925856377,3.9308241805011854
0.0,0.8767324889658314,0.8771805281849508,3.9354378239055294
0.0,0.8764239672726817,0.8768723248568174,3.940051467309874
0.0,0.8761145020154013,0.8765631659853804,3.944665110714218
0.0,0.8758040766206178,0.8762530350768116,3.949278754118562
0.0,0.8754926746425108,0.8759419157646546,3.953892397522906
0.0,0.8751802797682786,0.8756297918149628,3.95850604092725
0.0,0.8748668758233964,0.8753166471312201,3.9631196843315943
0.0,0.8745524467766639,0.8750024657590567,3.9677333277359383
0.0,0.8742369767450413,0.8746872318907422,3.9723469711402823
0.0,0.8739204499982687,0.8743709298694652,3.976960614544627
0.0,0.8736028509632671,0.8740535441933965,3.981574257948971
0.0,0.8732841642283264,0.873735059519536,3.986187901353315
0.0,0.8729643745470701,0.8734154606673424,3.990801544757659
0.0,0.8726434668422087,0.8730947326221503,3.995415188162003
0.0,0.8723214262090759,0.8727728605383792,4.000028831566347
0.0,0.8719982379189515,0.8724498297425305,4.004642474970691
0.0,0.8716738874221752,0.872125625735984,4.009256118375036
0.0,0.8713483603510551,0.8718002341975946,4.01386976177938
0.0,0.8710216425225719,0.8714736409860956,4.018483405183724
0.0,0.8706937199408866,0.871145832142311,4.023097048588068
0.0,0.8703645787996557,0.8708167938911893,4.027710691992412
0.0,0.870034205484159,0.8704865126436591,4.032324335396756
0.0,0.8697025865732468,0.8701549749983158,4.0369379788011
0.0,0.8693697088411121,0.8698221677429485,4.041551622205445
0.0,0.8690355592588934,0.8694880778559084,4.046165265609789
0.0,0.8687001249961185,0.8691526925073342,4.050778909014133
0.0,0.8683633934219903,0.8688159990602353,4.055392552418477
0.0,0.8680253521065266,0.8684779850714438,4.060006195822821
0.0,0.8676859888215585,0.8681386382924405,4.064619839227165
0.0,0.8673452915415931,0.8677979466700664,4.069233482631509
0.0,0.8670032484445495,0.8674558983471189,4.073847126035853
0.0,0.8666598479123729,0.8671124816628489,4.078460769440197
0.0,0.8663150785315333,0.8667676851533579,4.0830744128445415
0.0,0.8659689290934128,0.8664214975519048,4.0876880562488855
0.0,0.8656213885945917,0.8660739077891245,4.0923016996532295
0.0,0.8652724462370317,0.8657249049931693,4.0969153430575735
0.0,0.8649220914281646,0.8653744784897697,4.1015289864619175
0.0,0.8645703137808907,0.8650226178022247,4.1061426298662616
0.0,0.8642171031134877,0.8646693126513205,4.1107562732706056
0.0,0.8638624494494332,0.8643145529551838,4.1153699166749504
0.0,0.8635063430171457,0.8639583288290655,4.1199835600792944
0.0,0.86314877424964,0.8636006305850653,4.1245972034836385
0.0,0.8627897337841044,0.8632414487317839,4.1292108468879825
0.0,0.8624292124613924,0.8628807739739173,4.1338244902923265
0.0,0.8620672013254351,0.8625185972117803,4.1384381336966705
0.0,0.8617036916225685,0.8621549095407622,4.1430517771010145
0.0,0.8613386748007748,0.8617897022507139,4.1476654205053585
0.0,0.8609721425088381,0.861422966825258,4.1522790639097025
0.0,0.8606040865954057,0.8610546949410213,4.156892707314047
0.0,0.8602344991079596,0.8606848784667888,4.161506350718391
0.0,0.859863372291686,0.8603135094625649,4.166119994122735
0.0,0.8594906985882435,0.8599405801785471,4.170733637527079
0.0,0.8591164706344261,0.8595660830539988,4.175347280931423
0.0,0.8587406812607123,0.85919001071602,4.179960924335767
0.0,0.8583633234896978,0.8588123559782074,4.184574567740111
0.0,0.857984390534408,0.8584331118391979,4.189188211144456
0.0,0.8576038757964795,0.858052271481091,4.1938018545488
0.0,0.8572217728642149,0.8576698282677422,4.198415497953144
0.0,0.8568380755104952,0.8572857757429194,4.203029141357488
0.0,0.8564527776905537,0.856900107628322,4.207642784761832
0.0,0.8560658735396018,0.8565128178214519,4.212256428166176
0.0,0.8556773573703038,0.856123900393332,4.21687007157052
0.0,0.8552872236700992,0.8557333495860703,4.221483714974864
0.0,0.8548954670983651,0.8553411598102605,4.226097358379208
0.0,0.8545020824834184,0.8549473256422213,4.230711001783553
