B_applied_T,M_proj,S,t_s
0.0006481535860962062,0.9995351205952651,0.9995351206385377,2.816167934011648
0.0006421681623912517,0.9995136405292141,0.999513640642048,2.8198588487351235
0.0006362374150836856,0.9994908014002862,0.9994908016716803,2.8235497634585984
0.0006303608392093635,0.9994664997052712,0.9994665002812373,2.827240678182074
0.0006245379344164822,0.9994406201075582,0.9994406211991462,2.830931592905549
0.0006187682049229791,0.9994130344104926,0.9994130362952741,2.8346225076290246
0.0006130511594743182,0.9993836006750869,0.9993836036921684,2.8383134223525
0.000607386311301664,0.9993521624388947,0.9993521669780508,2.842004337075975
0.0006017731780804351,0.9993185479686233,0.9993185544545915,2.8456952517994503
0.000596211281889238,0.9992825694645266,0.9992825783378334,2.8493861665229256
0.0005907001491691774,0.99924402213105,0.9992440338269595,2.853077081246401
0.0005852393106835316,0.9992026830351342,0.9992026979623715,2.8567679959698764
0.0005798283014778049,0.9991583096891165,0.9991583282099685,2.8604589106933513
0.0005744666608401336,0.9991106383163058,0.9991106607295078,2.8641498254168267
0.0005691539322620659,0.9990593817805679,0.9990594083081199,2.867840740140302
0.0005638896633996896,0.9990042271832351,0.9990042579619333,2.8715316548637775
0.0005586734060351186,0.9989448331484967,0.9989448682265922,2.875222569587253
0.0005535047160383306,0.9988808268303001,0.9988808661693144,2.878913484310728
0.0005483831533293502,0.998811800679,0.9988118441603704,2.882604399034203
0.0005433082818407834,0.9987373090050241,0.9987373564409582,2.8862953137576786
0.0005382796694806843,0.9986568643711877,0.9986569155188798,2.889986228481154
0.0005332968880957699,0.9985699338371767,0.9985699884154,2.8936771432046293
0.0005283595134349619,0.9984759350716655,0.9984759927787067,2.8973680579281043
0.0005234671251132658,0.9983742323419932,0.9983742928739262,2.9010589726515796
0.0005186193065759792,0.9982641323903856,0.9982641954587903,2.904749887375055
0.0005138156450632235,0.9981448802108204,0.9981449455592105,2.9084408020985304
0.0005090557315748001,0.9980156547525144,0.9980157221709439,2.912131716822006
0.0005043391608353679,0.9978755645946749,0.9978756339322016,2.9158226315454807
0.0004996655312599347,0.9977236436619915,0.9977237148368899,2.919513546268956
0.0004950344449196667,0.9975588470803614,0.9975589200881639,2.9232044609924315
0.0004904455075080077,0.9973800473062959,0.9973801222258966,2.926895375715907
0.0004858983283071041,0.9971860307001852,0.9971861076983305,2.9305862904393822
0.0004813925201545416,0.9969754947519172,0.9969755740864749,2.934277205162857
0.0004769276994103758,0.9967470462064023,0.9967471282287782,2.9379681198863326
0.000472503485924473,0.9964992003754,0.9964992855324281,2.941659034609808
0.00046811950300413983,0.9962303819598226,0.9962304707953482,2.9453499493332833
0.000463775377382051,0.9959389277421247,0.995939020898375,2.9490408640567587
0.00045947073918446886,0.9956230915396733,0.9956231897583591,2.9527317787802336
0.00045520522189974844,0.9952810518344546,0.9952811559573886,2.956422693503709
0.0004509784623471358,0.9949109225083111,0.9949110334771913,2.9601136082271844
0.0004467901006458411,0.9945107671111844,0.9945108859660565,2.9638045229506598
0.00044263978018440063,0.994078617066387,0.9940787449422217,2.967495437674135
0.0004385271475903115,0.993612494164741,0.9936126322855046,2.97118635239761
0.00043445185269994416,0.9931104376109868,0.9931105872805941,2.9748772671210855
0.00043041354852873035,0.9925705357540997,0.9925706983436895,2.978568181844561
0.00042641189124161775,0.9919909624522546,0.9919911393833387,2.9822590965680362
0.0004224465401237955,0.9913700177900512,0.9913702105132433,2.9859500112915116
0.0004185171575516846,0.9907061725811092,0.9907063825503429,2.9896409260149865
0.0004146234089641905,0.9899981157596911,0.9899983444020596,2.993331840738462
0.0004107649628342184,0.9892448034036043,0.9892450520852106,2.9970227554619373
0.0004069414906404466,0.9884455077578324,0.9884457777462823,3.0007136701854127
0.00040315266683935277,0.9875998642721032,0.9876001566965091,3.004404584908888
0.00039939816883749924,0.9867079143603175,0.9867082301698894,3.008095499632363
0.00039567767696406216,0.9857701413739838,0.9857704812964396,3.0117864143558384
0.0003919908744436175,0.9847874971946291,0.9847878616957702,3.0154773290793138
0.000388337447369168,0.98376141692663,0.983761806172473,3.019168243802789
0.00038471708467541606,0.9826938194377948,0.9826942332606526,3.0228591585262645
0.0003811294781122792,0.9815870919617644,0.9815875298316133,3.0265500732497395
0.0003775743222186424,0.980444057637092,0.9804445186394772,3.030240987973215
0.00037405131429635405,0.9792679256856718,0.9792684085072879,3.03393190269669
0.0003705601543844494,0.9780622248815186,0.978062727804477,3.0376228174201656
0.0003671005452336136,0.9768307219672308,0.9768312428728844,3.041313732143641
0.00036367219228087086,0.9755773276673717,0.9755778640504166,3.045004646867116
0.0003602748036245049,0.9743059938506433,0.9743065428440465,3.0486955615905913
0.0003569080899992065,0.9730206061367315,0.9730211645478141,3.0523864763140667
0.00035357176475144355,0.9717248767718957,0.9717254411296263,3.056077391037542
0.00035026554381505407,0.9704222428693796,0.970422809482589,3.0597683057610174
0.00034698914568706107,0.9691157751048857,0.9691163401306603,3.0634592204844924
0.00034374229140370256,0.9678081016700749,0.9678086611910921,3.0671501352079678
0.0003405247045166812,0.9665013517304937,0.9665019018394598,3.070841049931443
0.0003373361110696267,0.965197121832981,0.9651976587217453,3.0745319646549185
0.0003341762395747682,0.9638964676956502,0.9638969877459997,3.078222879378394
0.00033104482098982214,0.9625999226326598,0.9626004225053209,3.081913794101869
0.00032794158869508096,0.9613075425648985,0.9613080192829733,3.085604708825344
0.00032486627847071604,0.9600189762023306,0.9600194272253039,3.0892956235488196
0.0003218186284742789,0.9587335576176029,0.9587339809022368,3.092986538272295
0.0003187983792184078,0.9574504171345316,0.957450811179434,3.0966774529957704
0.0003158052735487342,0.9561686053055809,0.9561689691769734,3.1003683677192453
0.0003128390566219861,0.954887223827383,0.9548875571645746,3.1040592824427207
0.0003098994758842932,0.9536055566164892,0.9536058596167011,3.107750197166196
0.00030698628104968,0.9523231940015013,0.9523234673849209,3.1114411118896714
0.0003040992240787582,0.9510401431266016,0.9510403880837434,3.115132026613147
0.0003012380591576065,0.9497569182244655,0.9497571363490029,3.1188229413366217
0.0002984025426768406,0.9484746053934018,0.94847479860451,3.122513856060097
0.0002955924332108734,0.9471948978629605,0.9471950683217992,3.1262047707835725
0.0002928074914973575,0.9459200993830328,0.9459202494082634,3.129895685507048
0.0002900474804168144,0.9446530952266652,0.9446532272137964,3.1335866002305233
0.00028731216497244533,0.9433972922398144,0.943397408588718,3.137277514953998
0.00028460131227012176,0.9421565312728266,0.9421566343269728,3.1409684296774736
0.0002819146914985573,0.9409349770540062,0.9409350690538862,3.144659344400949
0.00027925207390965576,0.9397369919828147,0.9397370750347295,3.1483502591244243
0.0002766132327990329,0.9385670013067098,0.9385670773667066,3.1520411738478997
0.0002739979434867168,0.9374293575991348,0.9374294284705065,3.155732088571375
0.0002714059832980151,0.9363282123067536,0.9363282796483151,3.15942300329485
0.0002688371315445572,0.9352674013582469,0.9352674666997308,3.1631139180183254
0.00026629116950550424,0.9342503504613623,0.9342504152217974,3.166804832741801
0.0002637678804089258,0.9332800038640662,0.9332800693690209,3.170495747465276
0.00026126704941334357,0.9323587781908396,0.9323588456848793,3.1741866621887516
0.00025878846358943906,0.9314885407093143,0.9314886113608718,3.1778775769122265
0.0002563319119019232,0.9306706092825351,0.9306706841795027,3.181568491635702
0.00025389718519156943,0.9299057695526995,0.9299058496882514,3.1852594063591773
0.0002514840761574046,0.9291943037681523,0.9291943900174621,3.1889503210826526
0.00024909237933905796,0.9285360252125693,0.928536118302097,3.192641235806128
0.0002467218910992691,0.9279303124362812,0.9279304129080619,3.196332150529603
0.00024437240960654754,0.9273761383475275,0.9273762465214285,3.2000230652530783
0.00024204373481798985,0.9268720905493234,0.9268722064865297,3.2037139799765537
0.00023973566846224666,0.9264163809184578,0.926416504389529,3.207404894700029
0.00023744801402264114,0.9260068441210509,0.9260069745818165,3.2110958094235045
0.00023518057672043718,0.9256409263655363,0.9256410629438455,3.2147867241469794
0.0002329331634982541,0.9253156670639855,0.9253158085599285,3.218477638870455
0.00023070558300363093,0.9250276771016038,0.9250278220032391,3.22216855359393
0.00022849764557273278,0.9247731180358346,0.924773264551711,3.2258594683174056
0.0002263091632142024,0.9245476867292055,0.9245478328380312,3.229550383040881
0.0002241399495931545,0.9243466096625592,0.9243467531793321,3.233241297764356
0.00022198982001530917,0.9241646505058416,0.9241647891626371,3.2369322124878313
0.00021985859141126812,0.9239961335005922,0.9239962650391396,3.2406231272113066
0.00021774608232092655,0.9238349839213537,0.923835106193611,3.244314041934782
0.0002156521128780231,0.9236747854508832,0.9236748965231505,3.2480049566582574
0.00021357650479482586,0.9235088528659204,0.9235089511217073,3.2516958713817323
0.0002115190813469511,0.9233303171336341,0.923330401370544,3.2553867861052077
0.00020947966735831812,0.9231322190008545,0.9231322885172057,3.259077700828683
0.00020745808918623293,0.92290760652735,0.9229076611950432,3.2627686155521585
0.00020545417470660418,0.9226496318349742,0.9226496721562106,3.266459530275634
0.00020346775329928787,0.9223516426272781,0.9223516697740094,3.270150444999109
0.00020149865583355965,0.9220072647351263,0.9220072805714733,3.273841359722584
0.00019954671465371537,0.9216104729709624,0.9216104800601878,3.2775322744460595
0.00019761176356479574,0.9211556488007824,0.9211556503996127,3.281223189169535
0.00019569363781843596,0.9206376246237572,0.9206376246678728,3.2849141038930103
0.00019379217409883884,0.9200517156396409,0.9200517187249142,3.2886050186164852
0.0001919072105088685,0.9193937412544231,0.9193937526189372,3.2922959333399606
0.0001900385865562673,0.918660038624757,0.9186600641367969,3.295986848063436
0.00018818614313998998,0.9178474712091648,0.9178475173662161,3.2996777627869114
0.00018634972253665785,0.9169534350593758,0.9169535090027268,3.3033686775103868
0.00018452916838712936,0.9159758650729131,0.9159759746217994,3.3070595922338617
0.00018272432568318666,0.9149132426040251,0.9149133963123932,3.310750506957337
0.00018093504075433878,0.9137646047953352,0.9137648120333289,3.3144414216808125
0.00017916116125473694,0.9125295548739714,0.9125298259351766,3.318132336404288
0.0001774025361502033,0.9112082715933503,0.9112086178277634,3.321823251127763
0.00017565901570537162,0.9098015151333246,0.9098019491049205,3.325514165851238
0.00017393045147093763,0.9083106262168689,0.9083111618836052,3.3292050805747135
0.00017221669627102068,0.906737515046934,0.906738167960042,3.332895995298189
0.00017051760419063166,0.9050846369518976,0.9050854244703643,3.3365869100216643
0.00016883303056324992,0.9033549523374179,0.9033558938527123,3.3402778247451397
0.00016716283195850572,0.9015518696073087,0.9015529867726149,3.3439687394686146
0.0001655068661699674,0.8996791710204914,0.8996804879780371,3.34765965419209
0.0001638649922030347,0.8977409228479221,0.8977424664474253,3.3513505689155654
0.000162237070262933,0.8957413725244173,0.895743172525283,3.3550414836390408
0.00016062296174281125,0.893684836608565,0.8936869258582337,3.358732398362516
0.00015902252921194026,0.891575584153578,0.8915779987344321,3.362423313085991
0.00015743563640401096,0.8894177204827943,0.8894204998202556,3.3661142278094665
0.0001558621482055333,0.8872150763368118,0.8872182632617501,3.369805142532942
0.00015430193064433132,0.8849711069456384,0.8849747477049644,3.373496057256417
0.00015275485087813657,0.8826888048490753,0.8826929490594191,3.3771869719798926
0.0001512207771832778,0.8803706293379182,0.8803753298786171,3.3808778867033675
0.00014969957894346453,0.878018454323853,0.8780237671671011,3.384568801426843
0.00014819112663866724,0.8756335353702042,0.8756395193481761,3.3882597161503183
0.00014669529183408887,0.8732164956184288,0.8732232121294919,3.3919506308737937
0.00014521194716922935,0.8707673294964513,0.8707748421552426,3.395641545597269
0.00014374096634704235,0.8682854224428763,0.8682937966820024,3.399332460320744
0.00014228222412318077,0.8657695844528237,0.8657788870871945,3.4030233750442194
0.00014083559629533417,0.8632180950539357,0.8632283938221388,3.4067142897676947
0.00013940095969265325,0.8606287573445995,0.8606401204450754,3.41040520449117
0.00013797819216526268,0.8579989589440191,0.8580114545868687,3.4140961192146455
0.00013656717257386097,0.855325738074261,0.855339434072002,3.4177870339381204
0.00013516778077940568,0.8526058534640293,0.852620816886201,3.421477948661596
0.00013377989763288533,0.8498358572693968,0.8498521541862912,3.425168863385071
0.000132403404965174,0.8470121706797314,0.8470298660194419,3.4288597781085466
0.0001310381855769702,0.8441311622501726,0.8441503197904674,3.432550692832022
0.00012968412322881807,0.8411892292153523,0.8412099117275949,3.436241607555497
0.00012834110263121014,0.8381828820471142,0.8382051516037305,3.4399325222789723
0.00012700900943477168,0.8351088322965293,0.8351327507467321,3.4436234370024477
0.00012568773022052427,0.831964083306937,0.8319897129180297,3.447314351725923
0.00012437715249022892,0.828746022726198,0.8287734269804322,3.4510052664493984
0.00012307716465680794,0.8254525149355061,0.825481759465752,3.4546961811728734
0.00012178765603484305,0.8220819906254471,0.8221131442674567,3.4583870958963487
0.00012050851683115259,0.8186335298828243,0.8186666658180046,3.462078010619824
0.00011923963813544249,0.8151069344109082,0.8151421313714896,3.4657689253432995
0.00011798091191103345,0.8115027840003515,0.8115401275085107,3.469459840066775
0.00011673223098566254,0.8078224721983376,0.8078620558118361,3.47315075479025
0.00011549348904235754,0.8040682163687332,0.8041101429073216,3.476841669513725
0.00011426458061038566,0.8002430380414992,0.8002874207698655,3.4805325842372006
0.0001130454010562728,0.7963507106157818,0.796397674359312,3.484223498960676
0.00011183584657489488,0.7923956730559758,0.7924453552242099,3.4879144136841513
0.00011063581418063962,0.7883829100979369,0.7884354615866755,3.4916053284076263
0.0001094452016986374,0.7843178015111042,0.7843733874473049,3.4952962431311017
0.00010826390775606269,0.78020594495892,0.7802647452427481,3.498987157854577
0.00010709183177350212,0.7760529587754967,0.7761151683615077,3.5026780725780524
0.00010592887395639105,0.7718642723635978,0.7719301012086508,3.506368987301528
0.00010477493528651686,0.7676449127986088,0.767714585388738,3.5100599020250027
0.00010362991751358753,0.7633992965432985,0.7634730508967029,3.513750816748478
0.00010249372314686724,0.759131034960068,0.759209120990361,3.5174417314719535
0.00010136625544687507,0.7548427616365617,0.7549254387517138,3.521132646195429
0.00010024741841714836,0.7505359885442815,0.7506235223552786,3.5248235609189043
9.913711679606946e-05,0.7462109968662989,0.7463036548892366,3.528514475642379
9.803525604875421e-05,0.741866767075919,0.7419648133366732,3.5322053903658546
9.694174235900382e-05,0.7375009515921558,0.7376046400891066,3.53589630508933
9.585648262131636e-05,0.7331098920880251,0.7332194591405535,3.5395872198128053
9.477938443295977e-05,0.728688682233167,0.7288043378454876,3.5432781345362807
9.37103560861043e-05,0.7242312752231007,0.7243531937250823,3.5469690492597556
9.264930656001378e-05,0.7197306337874769,0.7198589441718656,3.550659963983231
9.159614551329657e-05,0.7151789184188699,0.7153136949660513,3.5543508787067064
9.05507832762131e-05,0.7105677073401813,0.7107089612868179,3.558041793430182
8.951313084304111e-05,0.705888239361023,0.7060359124986743,3.561732708153657
8.848309986449761e-05,0.7011316685104201,0.7012856296598646,3.565423622877132
8.746060264021597e-05,0.6962893175223942,0.6964493627841192,3.5691145376006075
8.644555211127967e-05,0.691352916280899,0.6915187737860287,3.572805452324083
8.54378618528091e-05,0.6863148115431863,0.6864861511144241,3.5764963670475582
8.443744606660338e-05,0.6811681358535262,0.6813445835517025,3.5801872817710336
8.344421957383505e-05,0.6759069265059798,0.6760880835335294,3.583878196494509
8.245809780779791e-05,0.6705261894341272,0.6707116543663328,3.587569111217984
8.147899680670614e-05,0.6650219074958695,0.6652113003995112,3.5912600259414593
8.050683320654626e-05,0.659390997158595,0.6595839839134361,3.5949509406649347
7.954152423397877e-05,0.653631221459629,0.6538275365708827,3.59864185538841
7.858298769929062e-05,0.6477410698401478,0.6479405362281025,3.6023327701118855
7.763114198939747e-05,0.6417196167676213,0.6419221614080606,3.6060236848353604
7.668590606089436e-05,0.6355663709543875,0.6357720357492804,3.609714599558836
7.57471994331561e-05,0.6292811256411803,0.6294900734353325,3.613405514282311
7.481494218148445e-05,0.6228638181863474,0.6230763343277529,3.6170964290057865
7.388905493030313e-05,0.616314404505648,0.6165308947108877,3.620787343729262
7.29694588463996e-05,0.6096327511842919,0.6098537366798196,3.624478258452737
7.205607563221259e-05,0.6028185457425029,0.6030446567008524,3.6281691731762122
7.114882751916612e-05,0.5958712239203057,0.5961031921119468,3.6318600878996876
7.024763726104768e-05,0.5887899122015346,0.5890285635666864,3.635551002623163
6.935242812743121e-05,0.5815733842541367,0.5818196317997457,3.6392419173466384
6.846312389714425e-05,0.5742200315442212,0.5744748686290234,3.6429328320701133
6.757964885177771e-05,0.566727851001418,0.5669923447306949,3.6466237467935887
6.670192776923958e-05,0.5590944560831906,0.5593697402451681,3.650314661517064
6.582988591734984e-05,0.5513171215720949,0.551604388367268,3.6540055762405395
6.496344904747765e-05,0.5433928763769527,0.5436933661800291,3.657696490964015
6.410254338821964e-05,0.5353186615797992,0.5356336501843175,3.6613874056874898
6.324709563911833e-05,0.5270915716259039,0.5274223548837877,3.665078320410965
6.239703296442174e-05,0.5187091931848102,0.5190570696537944,3.6687692351344405
6.155228298688148e-05,0.5101700471008482,0.5105363001749296,3.672460149857916
6.071277378159038e-05,0.501474122981014,0.501860004850035,3.6761510645813913
5.987843386985866e-05,0.49262347396356426,0.4930301944059659,3.6798419793048662
5.9049192213127633e-05,0.48362281422763076,0.4840515374328731,3.6835328940283416
5.822497820692179e-05,0.4744800397950779,0.47493189192928087,3.687223808751817
5.740572167483693e-05,0.46520658197958,0.4656826709766468,3.6909147234752924
5.659135286256515e-05,0.45581750985454006,0.4563189570778652,3.6946056381987677
5.57818024319559e-05,0.44633132704502676,0.4468593083926122,3.6982965529222427
5.497700145511183e-05,0.43676945614089197,0.43732524837102393,3.701987467645718
5.417688140852064e-05,0.4271554608966863,0.42774048791160224,3.7056783823691934
5.338137416722039e-05,0.4175141070843592,0.418129980884373,3.709369297092669
5.2590411998999176e-05,0.40787039270159126,0.40851894464461536,3.713060211816144
5.1803927558628306e-05,0.39824867861737057,0.3989319781336623,3.716751126539619
5.102185388212785e-05,0.38867202259023853,0.3893923821310188,3.7204420412630945
5.024412438106575e-05,0.3791617727119477,0.3799217390523189,3.72413295598657
4.9470672836887794e-05,0.3697374250378877,0.3705397579224353,3.7278238707100453
4.870143339527972e-05,0.36041670771318013,0.36126434727407264,3.7315147854335207
4.7936340560560163e-05,0.35121582823059855,0.3521118528239396,3.7352057001569956
4.717532919010383e-05,0.34214981288822033,0.3430973892180593,3.738896614880471
4.64183344887955e-05,0.3332328741878529,0.33423520198063844,3.7425875296039464
4.566529200351292e-05,0.3244787566047609,0.32553901069665664,3.7462784443274217
4.491613761763896e-05,0.3159010279829547,0.3170223013949479,3.749969359050897
4.417080754560276e-05,0.3075132988459853,0.30869855105344846,3.753660273774372
4.34292383274483e-05,0.29932936351863537,0.3005813784262029,3.7573511884978474
4.269136682343187e-05,0.29136326514964145,0.29268462301419085,3.761042103221323
4.195713020864569e-05,0.2836292922190534,0.2850223587390689,3.764733017944798
4.1226465967668925e-05,0.2761419175019442,0.2776088514442704,3.7684239326682736
4.0499311889244946e-05,0.2689156918814342,0.270458470043839,3.7721148473917485
3.977560606098415e-05,0.26196510467714584,0.26358555996858923,3.775805762115224
3.905528686409302e-05,0.2553044192092369,0.2570042846159249,3.7794966768386993
3.8338292968127335e-05,0.24894748762968588,0.25072843637359216,3.7831875915621747
3.762456332577042e-05,0.2429075438361623,0.24477121467913016,3.78687850628565
3.691403716763538e-05,0.23719696930836937,0.23914496615682362,3.790569421009125
3.620665399709072e-05,0.23182702577734282,0.2338608827345288,3.7942603357326004
3.550235358510992e-05,0.2268075519298484,0.22892865867004827,3.7979512504560757
3.4801075965142984e-05,0.2221466288501925,0.2243561162797425,3.801642165179551
3.410276142801082e-05,0.217850229197011,0.22014882115491896,3.8053330799030265
3.34073505168214e-05,0.21392187564232526,0.21630971800734064,3.8090239946265014
3.271478402190715e-05,0.210362341834443,0.21283882490936795,3.812714909349977
3.2025002975784054e-05,0.20716943148198982,0.20973302409789216,3.816405824073452
3.13379486481307e-05,0.20433786673115928,0.20698598062631834,3.8200967387969276
3.0653562540787796e-05,0.20185930615107506,0.20458820673146091,3.823787653520403
2.997178638277757e-05,0.1997224973099809,0.20252727225708764,3.827478568243878
2.929256212534203e-05,0.19791355216472428,0.2007881432854892,3.8311694829673533
2.861583193700098e-05,0.196416318621525,0.19935361582373692,3.8348603976908286
2.7941538198627743e-05,0.19521281143803143,0.19820480176410063,3.838551312414304
2.7269623498543325e-05,0.19428366176287257,0.19732162183577476,3.8422422271377794
2.6600030627628285e-05,0.19360854728352792,0.19668326479462697,3.8459331418612543
2.593270257445144e-05,0.19316657309033672,0.19626858219787843,3.8496240565847297
2.526758252041618e-05,0.1929365849102841,0.1960564013900267,3.853314971308205
2.4604613834922433e-05,0.19289740881142806,0.196025753039578,3.8570058860316805
2.3943740070545016e-05,0.19302802242618966,0.19615602120483924,3.860696800755156
2.328490495822757e-05,0.19330767039040467,0.19642703169459066,3.864387715478631
2.2628052402491337e-05,0.19371594018277818,0.19681909768719824,3.868078630202106
2.1973126476659455e-05,0.19423281405042594,0.19731304053317583,3.8717695449255816
2.1320071418094843e-05,0.1948387092743432,0.19789019962933674,3.875460459649057
2.0668831623452478e-05,0.19551451422798102,0.19853243992612088,3.8791513743725323
2.0019351643945197e-05,0.19624162311364812,0.19922216069105617,3.8828422890960073
1.9371576180622295e-05,0.19700196912796655,0.1999423058052217,3.8865332038194826
1.872545007966166e-05,0.19777805464297848,0.2006763745920662,3.890224118542958
1.8080918327673443e-05,0.19855297761763907,0.2014084327070511,3.8939150332664334
1.7437926047016145e-05,0.19931045516084084,0.20212312416191763,3.897605947989909
1.6796418491124204e-05,0.20003484699978735,0.2028056871323188,3.9012968627133837
1.6156341039846373e-05,0.20071118269711682,0.20344197695351443,3.904987777436859
1.5517639194795652e-05,0.20132519626597234,0.2040184991733428,3.9086786921603345
1.4880258574708786e-05,0.2018633702621608,0.2045224537026942,3.91236960688381
1.424414491081614e-05,0.2023129888297597,0.20494178840308475,3.9160605216072852
1.360924404222114e-05,0.20266219619663353,0.2052652575740599,3.91975143633076
1.2975501911288547e-05,0.20290005453706328,0.20548247851537563,3.9234423510542356
1.2342864559042226e-05,0.20301659363075822,0.20558397827060618,3.927133265777711
1.1711278120570624e-05,0.20300284477696054,0.2055612231461521,3.9308241805011863
1.1080688820440574e-05,0.20285085302851377,0.20540662560718106,3.9345150952246617
1.0451042968118767e-05,0.20255366468592037,0.20511352629559013,3.9382060099481366
9.822286953400046e-06,0.20210529055938892,0.20467615257553756,3.941896924671612
9.194367241843295e-06,0.20150064908652204,0.20408955850435934,3.9455878393950874
8.567230370213048e-06,0.20073549637124743,0.20334955386888287,3.9492787541185628
7.94082294192751e-06,0.19980635216643694,0.20245263155742374,3.952969668842038
7.3150916225122635e-06,0.1987104315782532,0.2013959029474553,3.956660583565513
6.689983135058892e-06,0.197445591848808,0.20017705027475058,3.9603514982889885
6.065444255689252e-06,0.19601030212111517,0.19879430331806863,3.964042413012464
5.441421809023511e-06,0.1944036417920242,0.1972464454055475,3.9677333277359392
4.817862663652682e-06,0.19262533009891114,0.19553285090990802,3.9714242424594146
4.1947137276149165e-06,0.19067578616180625,0.19365355320768318,3.9751151571828895
3.571921943874765e-06,0.18855621507684028,0.19160933872042896,3.978806071906365
2.949434285806177e-06,0.18626871220234645,0.1894018594112244,3.9824969866298403
2.327197752677325e-06,0.18381637497201322,0.18703375336571607,3.9861879013533157
1.7051593651380228e-06,0.18120340990646874,0.18450876128906396,3.989878816076791
1.083266160708876e-06,0.17843522234881756,0.1818318262831613,3.9935697308002664
4.6146518927195293e-07,0.17551847792448694,0.17900916531688316,3.9972606455237414
-1.602964914379439e-07,0.172461127577103,0.17604830325463694,4.000951560247217
-7.820718203400666e-07,0.16927239170973812,0.1729580637603719,4.004642474970692
-1.4039137375164694e-06,0.16596270276735572,0.1697485152574597,4.008333389694167
-2.0258751887182367e-06,0.16254360890249728,0.16643087380447683,4.0120243044176425
-2.6480091298741387e-06,0.15902764379090273,0.16301736780687295,4.015715219141118
-3.27036853159933e-06,0.1554281691415994,0.1595210717330024,4.019406133864593
-3.893006383705454e-06,0.15175919716520075,0.1559557174688759,4.023097048588069
-4.5159756997123705e-06,0.1480352005164842,0.15233549277257522,4.026787963311544
-5.139329521361911e-06,0.1442709172497367,0.148674836607703,4.030478878035019
-5.763120923134038e-06,0.14048115820350493,0.14498824097982635,4.034169792758495
-6.38740301676578e-06,0.1366806238943329,0.1412900681984536,4.03786070748197
-7.012228955773207e-06,0.132883737289615,0.13759439112008098,4.041551622205445
-7.637651939977692e-06,0.1291044976063455,0.13391486182161147,4.04524253692892
-8.263725220034637e-06,0.12535635850748744,0.13026461136510126,4.048933451652395
-8.890502101968006e-06,0.12165213185072271,0.1266561800750489,4.052624366375871
-9.518035951708839e-06,0.11800391573452945,0.12310147444802087,4.056315281099346
-1.014638019963901e-05,0.11442304332023097,0.11961174393156747,4.0600061958228215
-1.077558834514047e-05,0.11092004713276232,0.11619756881277792,4.063697110546297
-1.140571396115037e-05,0.10750463253502975,0.11286884969217997,4.067388025269772
-1.2036810698722437e-05,0.10418565397690899,0.10963478962503666,4.071078939993248
-1.2668932291595027e-05,0.10097108842458045,0.10650386188567969,4.074769854716723
-1.3302132560766023e-05,0.09786800191051263,0.10348375912743771,4.0784607694401975
-1.3936465419075965e-05,0.09488250713030444,0.10058132300092461,4.082151684163673
-1.457198487579746e-05,0.09201971212438831,0.09780245654367592,4.085842598887148
-1.5208745041234313e-05,0.08928366201411318,0.09515202441052069,4.089533513610624
-1.584680013132853e-05,0.08667727727807442,0.09263374795862386,4.093224428334099
-1.6486204472276426e-05,0.0842022930203867,0.09025010318696207,4.096915343057574
-1.7127012505154173e-05,0.08185920406523416,0.08800222957486104,4.10060625778105
-1.776927879055306e-05,0.07964722056472191,0.0858898571126323,4.104297172504525
-1.841305801322501e-05,0.07756423824085677,0.08391125748741146,4.107988087228001
-1.9058404986738606e-05,0.07560682653525348,0.08206322371804409,4.111679001951476
-1.970537465814595e-05,0.07377023694897854,0.08034108074303198,4.1153699166749504
-2.035402211266166e-05,0.07204843283597637,0.07873872772909565,4.119060831398426
-2.100440257835211e-05,0.07043414095118129,0.07724871130596671,4.122751746121901
-2.1656571430838317e-05,0.06891892419984953,0.0758623276186452,4.126442660845377
-2.231058419801069e-05,0.06749327431195411,0.07456975005846808,4.130133575568852
-2.296649656475685e-05,0.06614672258255143,0.0733601788033682,4.133824490292327
-2.3624364377702832e-05,0.0648679663786443,0.07222200786832718,4.137515405015803
-2.4284243649968053e-05,0.06364500882042248,0.07114300523523961,4.141206319739278
-2.494619056593447e-05,0.062465308908471,0.07011050178557449,4.1448972344627535
-2.5610261486030325e-05,0.06131593939509465,0.06911158517457243,4.148588149186229
-2.6276512951528662e-05,0.060183749881851926,0.06813329541755758,4.152279063909703
-2.6945001689362135e-05,0.059055532939441394,0.06716281973811672,4.155969978633179
-2.7615784616951928e-05,0.057918191435791896,0.06618768506179079,4.159660893356654
-2.8288918847054586e-05,0.056758905644385044,0.06519594731942066,4.1633518080801295
-2.8964461692624577e-05,0.055565298994612364,0.06417637734229478,4.167042722803605
-2.9642470671694167e-05,0.054325601430517706,0.06311864349516791,4.17073363752708
-3.0323003512270655e-05,0.05302880919918749,0.06201349124753727,4.174424552250556
-3.1006118157251576e-05,0.05166483947323911,0.060852919623257465,4.178115466974031
-3.169187276935811e-05,0.050224677554546716,0.059630353945925314,4.181806381697506
-3.238032573608732e-05,0.048700513594132175,0.05834081361916294,4.185497296420982
-3.307153567468323e-05,0.047085864926573046,0.056981072995153904,4.189188211144456
-3.376556143712839e-05,0.045375679413373685,0.05554981285935104,4.192879125867932
-3.446246211515378e-05,0.043566414777945754,0.054047759852726945,4.196570040591407
-3.5162297045270664e-05,0.04165608893134132,0.052477811380765786,4.200260955314882
