B_applied_T,M_proj,S,t_s
-0.000791192412832351,-0.9587207295809115,0.9588331463426503,5.263244395675767
-0.000798553186953641,-0.9627674346045643,0.9629449626814329,5.2669353103992425
-0.0008059819526290775,-0.9666668133728316,0.966911251086037,5.270626225122717
-0.0008134793423692246,-0.970246767925623,0.9705528525348979,5.274317139846192
-0.0008210459945275283,-0.9733870004097778,0.9737442655185945,5.278008054569668
-0.0008286825533546768,-0.976027995721066,0.976423063723436,5.281698969293143
-0.0008363896690534515,-0.9781689777076447,0.9785875370387067,5.2853898840166185
-0.0008441679978340865,-0.9798551473975221,0.9802831802131919,5.289080798740094
-0.0008520182019701426,-0.9811584293341791,0.9815826921878679,5.292771713463569
-0.000859940949854895,-0.9821578688138313,0.9825659400173626,5.296462628187045
-0.0008679369160582409,-0.9829248931029234,0.9833051808594951,5.30015354291052
-0.000876006781384137,-0.983515836544547,0.9838578342247951,5.303844457633995
-0.0008841512329285624,-0.9839711523130987,0.9842660345945309,5.30753537235747
-0.0008923709641380281,-0.9843188295653958,0.9845602975141514,5.311226287080945
-0.0009006666748686072,-0.9845790431256267,0.9847642049206381,5.314917201804421
-0.0009090390714455328,-0.9847677009312348,0.9848977404624264,5.318608116527896
-0.0009174888667233323,-0.9848977910053731,0.9849782206657837,5.322299031251371
-0.0009260167801465251,-0.984978702479455,0.9850190887443825,5.325989945974847
-0.0009346235378108754,-0.9850145578439562,0.9850277134327304,5.329680860698322
-0.0009433098725252179,-0.9850028471645431,0.9850035776033408,5.3333717754217975
-0.0009520765238738489,-0.9849343829269719,0.9849379489957545,5.337062690145273
-0.0009609242382794984,-0.9847950514145626,0.9848155597561762,5.340753604868748
-0.0009698537690668809,-0.9845692749813316,0.9846182312436098,5.344444519592223
-0.000978865876526844,-0.9842446557631183,0.9843298969650115,5.348135434315698
-0.0009879613279810896,-0.9838169663848251,0.9839421234665028,5.3518263490391735
-0.0009971408978475152,-0.9832944660497392,0.9834590001118627,5.355517263762649
-0.0010064053677061487,-0.9827004633687972,0.9829001967524167,5.359208178486124
-0.001015755526365693,-0.9820731901076297,0.9823011565758503,5.3628990932096
-0.0010251921699306896,-0.9814624749594085,0.9817098772748598,5.366590007933075
-0.001034716101869301,-0.9809234193918657,0.9811805186048245,5.37028092265655
-0.0010443281330817216,-0.9805081358272554,0.9807649837538436,5.373971837380026
-0.0010540290819692193,-0.9802573297673896,0.9805043518103477,5.377662752103501
-0.0010638197745038145,-0.9801937807577767,0.9804222773850407,5.381353666826976
-0.0010737010442986171,-0.9803194214285638,0.9805220597889209,5.385044581550451
-0.0010836737326787881,-0.980616791981032,0.9807881093230175,5.3887354962739265
-0.0010937386887531824,-0.9810544582303331,0.9811913257101454,5.392426410997402
-0.0011038967694866415,-0.9815949294596735,0.9816968692399541,5.396117325720877
-0.0011141488397729607,-0.9822030296334047,0.98227227246238,5.399808240444353
-0.0011244957725085273,-0.9828526939574342,0.9828939159533872,5.403499155167828
-0.0011349384486666432,-0.9835307008896415,0.9835504634741137,5.407190069891303
-0.0011454777573725319,-0.9842366934447857,0.9842426874025955,5.410880984614779
-0.0011561145959790436,-0.9849797497546045,0.9849799781614613,5.414571899338254
-0.0011668498701430572,-0.9857725260118888,0.9857745436595268,5.418262814061729
-0.001177684493902598,-0.9866244739829668,0.9866347541673464,5.421953728785204
-0.0011886193897546495,-0.9875357627407191,0.9875592181535967,5.425644643508679
-0.001199655488733707,-0.9884933168210006,0.9885329809336836,5.429335558232155
-0.0012107937304910465,-0.9894698838844354,0.9895267615325144,5.43302647295563
-0.001222035063374731,-0.9904263584173274,0.9904994613788595,5.4367173876791055
-0.0012333804445103544,-0.9913168364249221,0.9914034127845976,5.440408302402581
-0.0012448308398825352,-0.9920952303858612,0.992191170114882,5.444099217126056
-0.001256387224417164,-0.9927219398149489,0.9928223046880774,5.447790131849532
-0.001268050582064412,-0.9931691948990498,0.9932687969704037,5.451481046573007
-0.0012798219058825044,-0.9934242267117612,0.9935181774277566,5.4551719612964815
-0.0012917021981222847,-0.993490119381808,0.9935742888296324,5.458862876019957
-0.0013036924703125332,-0.993384754845638,0.9934561064445901,5.462553790743432
-0.0013157937433461023,-0.9931384848937881,0.9931952741078145,5.466244705466908
-0.0013280070475668365,-0.9927910823077686,0.9928329236159099,5.469935620190383
-0.0013403334228572988,-0.9923882947490623,0.9924161095657352,5.473626534913858
-0.0013527739187273124,-0.9919781224462185,0.991993984587892,5.477317449637334
-0.0013653295944033152,-0.991606861838132,0.99161375885907,5.481008364360809
-0.0013780015189185498,-0.991315018417417,0.9913165481675347,5.484699279084285
-0.001390790771204083,-0.9911333539697547,0.9911333771559507,5.48839019380776
-0.0014036984401806698,-0.9910795271668039,0.9910817995328927,5.492081108531235
-0.0014167256248514655,-0.9911559280267426,0.991163740384119,5.49577202325471
-0.0014298734343956088,-0.9913493119860028,0.9913651715196653,5.499462937978185
-0.0014431429882626459,-0.9916326486317748,0.9916580376156621,5.503153852701661
-0.0014565354162678532,-0.9919692103097356,0.9920044548742676,5.506844767425136
-0.0014700518586884333,-0.9923184131180193,0.992362682897685,5.510535682148611
-0.0014836934663606013,-0.9926424360940849,0.9926938767692122,5.514226596872087
-0.0014974614007775694,-0.9929123568896292,0.9929683366169916,5.517917511595562
-0.001511356834188442,-0.9931125759416664,0.9931700096437761,5.5216084263190375
-0.0015253809496980255,-0.9932426645090785,0.9932983716136874,5.525299341042513
-0.0015395349413675602,-0.993316351751983,0.9933674042167187,5.528990255765988
-0.0015538200143163843,-0.9933579816138602,0.9934020070779501,5.532681170489463
-0.0015682373848245556,-0.9933972543716771,0.9934326692011866,5.536372085212938
-0.0015827882804363893,-0.9934633247567284,0.9934894796088322,5.5400629999364135
-0.0015974739400649884,-0.9935793457606203,0.9935965712419415,5.543753914659889
-0.0016122956140977264,-0.9937583699550132,0.9937679145741,5.547444829383364
-0.0016272545645027083,-0.994001217386768,0.9940050782725024,5.55113574410684
-0.001642352064936221,-0.9942965579281946,0.9942972187951763,5.554826658830315
-0.0016575894008511748,-0.9946230899945127,0.9946231983734894,5.55851757355379
-0.0016729678696065517,-0.9949533680043965,0.9949553985569113,5.562208488277266
-0.0016884887805778677,-0.9952585746335623,0.9952645303302406,5.565899403000741
-0.001704153455268653,-0.9955133887619028,0.9955245832922623,5.569590317724216
-0.001719963227422985,-0.9957001000174065,0.9957170457087541,5.573281232447691
-0.0017359194431390247,-0.9958112797030785,0.995833683160101,5.576972147171166
-0.0017520234609836437,-0.9958506116173319,0.9958774624845003,5.580663061894642
-0.0017682766521080926,-0.9958318485652041,0.9958615793642321,5.584353976618117
-0.0017846804003647469,-0.9957762006586773,0.9958068959033095,5.5880448913415925
-0.0018012361024249317,-0.9957087006180783,0.9957383361061538,5.591735806065068
-0.0018179451678978398,-0.9956541939032223,0.9956808873613493,5.595426720788543
-0.0018348090194505499,-0.9956335828829368,0.995655833452522,5.599117635512019
-0.0018518290929291576,-0.9956608572444564,0.995677745884391,5.602808550235494
-0.0018690068374810258,-0.9957413053010717,0.995752625410316,5.606499464958969
-0.0018863437156781825,-0.9958711382588961,0.9958774297873104,5.610190379682444
-0.0019038412036418311,-0.9960385708512631,0.9960410436477897,5.613881294405919
-0.0019215007911680417,-0.9962261880622013,0.9962265395954982,5.617572209129395
-0.0019393239818545956,-0.9964142077449181,0.9964143618322672,5.62126312385287
-0.0019573122932290098,-0.9965840636561173,0.9965858740503727,5.6249540385763455
-0.0019754672568777455,-0.9967216368410015,0.9967266069720463,5.628644953299821
-0.0019937904185766027,-0.9968195029727087,0.9968285686847509,5.632335868023296
-0.0020122833384223424,-0.9968777557975568,0.9968911637171779,5.636026782746772
-0.002030947590965516,-0.9969032802938422,0.9969205756601996,5.639717697470247
-0.002049784765344527,-0.9969077047009676,0.9969278244522154,5.6434086121937215
-0.0020687964654209443,-0.9969045578996918,0.9969260106573471,5.647099526917197
-0.002087984309916042,-0.9969063140746292,0.996927418755125,5.650790441640672
-0.0021073499325486335,-0.9969219838890745,0.9969411320441397,5.654481356364148
-0.0021268949821741795,-0.9969557297997376,0.9969716331483475,5.658172271087623
-0.002146621122925166,-0.997006703610341,0.9970185887606392,5.661863185811098
-0.0021665300343527956,-0.9970700061129955,0.9970777249615497,5.665554100534574
-0.0021866234115699937,-0.9971384270132668,0.9971424643354666,5.669245015258049
-0.0022069029653957366,-0.9972044919248969,0.9972058693856217,5.6729359299815245
-0.002227370422500717,-0.9972623404914784,0.9972624347201734,5.676626844705
-0.0022480275255543436,-0.9973090641323032,0.9973093711497066,5.680317759428474
-0.0022688760333731545,-0.9973452931454851,0.9973471792591012,5.68400867415195
-0.002289917721070523,-0.9973749873719192,0.997379467037861,5.687699588875425
-0.00231115438020783,-0.9974045208528102,0.9974120962853068,5.6913905035989005
-0.0023325878189469906,-0.9974412557912475,0.9974518432949087,5.695081418322376
-0.0023542198622044097,-0.9974918829532073,0.997504838472671,5.698772333045851
-0.0023760523518063575,-0.9975608605447331,0.9975751023297544,5.702463247769327
-0.002398087146645798,-0.9976492883902595,0.9976634985560311,5.706154162492802
-0.0024203261228406565,-0.9977544831441535,0.9977673541891293,5.709845077216277
-0.0024427711738935535,-0.9978703706528229,0.9978808513780564,5.713535991939753
-0.0024654242108530255,-0.9979886162127277,0.997996108312832,5.717226906663227
-0.0024882871624762578,-0.9981002296546818,0.9981046942835725,5.720917821386703
-0.002511361975393276,-0.9981972666172709,0.9981992187378451,5.724608736110178
-0.002534650614272706,-0.9982742332925778,0.9982746260805564,5.7282996508336534
-0.002558155061989046,-0.9983288895069768,0.9983289148173117,5.731990565557129
-0.0025818773197914986,-0.9983623054224643,0.9983631531474517,5.735681480280604
-0.002605819407474367,-0.9983782148407434,0.9983808403959813,5.73937239500408
-0.0026299833635490214,-0.9983818749606894,0.9983868200240933,5.743063309727555
-0.0026543712454174667,-0.9983787494472296,0.9983860488212167,5.74675422445103
-0.0026789851295475134,-0.9983733555803471,0.9983825458796586,5.750445139174506
-0.002703827111649581,-0.9983685524501054,0.9983787791911334,5.75413605389798
-0.0027288993068551415,-0.9983654113180978,0.9983756124928196,5.757826968621456
-0.0027542038498967894,-0.9983636378153427,0.9983727669282946,5.761517883344931
-0.0027797428952900105,-0.9983623600674782,0.9983696029620343,5.765208798068406
-0.002805518617516621,-0.9983610072066333,0.9983659474049414,5.768899712791882
-0.002831533211209921,-0.9983600052839111,0.9983627028467175,5.772590627515357
-0.002857788891341545,-0.998361100780395,0.9983620680837979,5.7762815422388325
-0.0028842878934100483,-0.9983672435911791,0.9983673238143899,5.779972456962308
-0.002911032473631248,-0.9983820746450471,0.998382250002037,5.783663371685783
-0.0029380249091303335,-0.9984091423998358,0.9984103145189189,5.787354286409259
-0.0029652674981357316,-0.9984510184808791,0.9984538096323162,5.791045201132733
-0.0029927625601748175,-0.9985085069614286,0.9985131267062518,5.7947361158562085
-0.0030205124362713597,-0.9985801436634723,0.9985863514477289,5.798427030579684
-0.0030485194891448795,-0.9986621445594073,0.9986693172012248,5.802117945303159
-0.0030767861034118084,-0.9987488710492229,0.9987561593297231,5.805808860026635
-0.003105314685788531,-0.9988337452315301,0.9988402818218485,5.80949977475011
-0.0031341076652962856,-0.9989104120007324,0.9989155198049987,5.813190689473585
-0.0031631674934679867,-0.9989738606221241,0.9989772104188013,5.816881604197061
-0.0031924966445569672,-0.9990212228498501,0.9990229022960008,5.820572518920536
-0.003222097615747634,-0.9990520581520592,0.9990525371130818,5.824263433644012
-0.0032519729273680726,-0.9990680855139625,0.999068088835517,5.827954348367486
-0.0032821251231046865,-0.9990724751856942,0.999072796482175,5.831645263090961
-0.003312556770218706,-0.999068926046461,0.9990702295327607,5.835336177814437
-0.0033432704597648293,-0.9990607959083173,0.9990634551632541,5.839027092537912
-0.0033742688068118098,-0.9990505159916725,0.9990545289122353,5.842718007261388
-0.0034055544506651114,-0.9990394207176121,0.9990444210706287,5.846408921984863
-0.003437130055091633,-0.9990279909929253,0.9990333529294976,5.850099836708338
-0.0034689983085465143,-0.9990163845671565,0.9990213926973641,5.853790751431814
-0.0035011619244020376,-0.9990050489137785,0.9990090891121688,5.857481666155289
-0.0035336236411786445,-0.9989952002326927,0.9989979203557943,5.8611725808787645
-0.0035663862227781045,-0.9989890015335593,0.9989903989693939,5.864863495602239
-0.003599452458718874,-0.9989893612391184,0.9989897740247959,5.868554410325714
-0.003632825164373559,-0.9989993771556702,0.9989993819590514,5.87224532504919
-0.003666507181208655,-0.9990215507297401,0.9990217968639143,5.875936239772665
-0.0037005013770264653,-0.9990569764555428,0.9990580029706939,5.8796271544961405
-0.0037348106462092817,-0.999104748610983,0.9991068362476153,5.883318069219616
-0.003769437909965828,-0.9991617980629379,0.9991648978744724,5.887008983943091
-0.0038043861165799743,-0.9992232669664631,0.999227025252101,5.890699898666567
-0.003839658241661761,-0.9992833711545336,0.9992872421728576,5.894390813390042
-0.003875257288400754,-0.9993365407331853,0.9993399528008466,5.898081728113517
-0.0039111862878217565,-0.9993785290781076,0.999381054051,5.901772642836993
-0.003947448299042866,-0.9994071799277954,0.9994086556367717,5.905463557560467
-0.003984046409535964,-0.9994226449799157,0.99942321504806,5.909154472283943
-0.004020983735389554,-0.9994270156207575,0.9994270764625504,5.912845387007418
-0.0040582634215741015,-0.9994235135998026,0.9994235864157957,5.916536301730893
-0.004095888642209807,-0.9994155156202448,0.9994160835027348,5.920227216454369
-0.004133862600836865,-0.9994057235241129,0.9994070839561192,5.923918131177844
-0.0041721885306882055,-0.9993957254493298,0.9993979035505521,5.9276090459013195
-0.0042108696949647965,-0.9993860498787792,0.9993887989216631,5.931299960624795
-0.004249909387113487,-0.9993766440957615,0.9993795323716844,5.93499087534827
-0.004289310931107418,-0.9993675661263814,0.9993701215197679,5.938681790071746
-0.004329077681729019,-0.9993596067625748,0.9993614714707005,5.94237270479522
-0.004369213024855701,-0.9993545766615433,0.9993556210844821,5.9460636195186956
-0.004409720377748064,-0.9993551017009052,0.9993554602312137,5.949754534242171
-0.004450603189340914,-0.9993639429505998,0.9993639608093936,5.953445448965646
-0.004491864940536895,-0.9993830449997001,0.9993831554171106,5.957136363689122
-0.004533509144502861,-0.9994126488026431,0.9994132233816773,5.960827278412597
-0.004575539346969009,-0.9994508206776598,0.9994520446099012,5.9645181931360725
-0.00461795912653077,-0.9994936260525719,0.9994954408523932,5.968209107859548
-0.004660772094953511,-0.9995359521993017,0.9995380847561971,5.971900022583023
-0.004703981897480036,-0.9995727428249903,0.9995748090631956,5.975590937306499
-0.004747592213140951,-0.9996002448752577,0.9996018899612333,5.979281852029973
-0.0047916067550679625,-0.9996168515621356,0.9996178759551929,5.9829727667534485
-0.004836029270809951,-0.9996232666426219,0.999623692974652,5.986663681476924
-0.004880863542652105,-0.9996219623611519,0.9996220200504788,5.990354596200399
-0.004926113387937923,-0.9996161619513775,0.9996161965939073,5.994045510923875
-0.004971782659394251,-0.9996087451396495,0.9996090871858556,5.99773642564735
-0.004982188420249924,-0.9996014859345977,0.9996023280141925,6.001427340370825
-0.004936423582281111,-0.9995943329216513,0.9995956632813359,6.005118255094301
-0.004891079048328082,-0.9995855958861901,0.9995872146836143,6.008809169817776
-0.004846150957601874,-0.9995738463414017,0.9995754507082049,6.0125000845412515
-0.004801635484770923,-0.9995588275166682,0.999560129145866,6.016190999264726
-0.004757528839635346,-0.9995418558893405,0.999542685520308,6.019881913988201
-0.004713827266804276,-0.999525551902833,0.9995259136030229,6.023572828711677
-0.004670527045376083,-0.9995130094989806,0.9995130689793839,6.027263743435152
-0.004627624488621576,-0.9995067330991596,0.9995067493199564,6.0309546581586275
-0.004585115943670087,-0.9995077519112014,0.999507980531755,6.034645572882103
-0.00454299779119846,-0.9995152385187738,0.9995158431298796,6.038336487605578
-0.004501266445122904,-0.9995267541990136,0.9995277554713281,6.042027402329054
-0.004459918352293648,-0.9995390061814029,0.9995402834541246,6.045718317052529
-0.004418949992192408,-0.9995488255870079,0.9995501663215458,6.049409231776004
-0.004378357876632655,-0.9995540194256349,0.9995551961793283,6.053100146499479
-0.004338138549462585,-0.9995538243981437,0.9995546715108122,6.056791061222954
-0.004298288586270906,-0.999548854481022,0.9995493191521626,6.06048197594643
-0.004258804594095229,-0.999540620007364,0.9995407730055368,6.064172890669905
-0.004219683211133189,-0.9995308344948884,0.9995308400854012,6.06786380539338
-0.004180921106456204,-0.999520773258858,0.9995208310699082,6.071554720116856
-0.004142514979725891,-0.9995108994057009,0.9995111788524104,6.075245634840331
-0.004104461560913047,-0.9995008569265542,0.9995014455095046,6.078936549563807
-0.004066757610019218,-0.9994897943395743,0.9994906750690444,6.082627464287282
-0.004029399916800852,-0.9994768721947415,0.9994779350526931,6.086318379010757
-0.003992385300495975,-0.9994617559769113,0.9994628373301743,6.090009293734232
-0.003955710609553322,-0.9994449137813882,0.999445849516162,6.093700208457707
-0.003919372721364077,-0.9994276150239145,0.9994282901678501,6.097391123181183
-0.0038833685419959424,-0.999411633922664,0.9994120140770356,6.101082037904658
-0.0038476950059297345,-0.9993987620987212,0.9993988987476006,6.104772952628133
-0.00381234907579838,-0.9993902946054181,0.9993903048075214,6.108463867351609
-0.0037773277421282968,-0.9993866550134977,0.9993866834306,6.112154782075084
-0.003742628023083152,-0.9993872715827266,0.9993874472048139,6.1158456967985595
-0.003708246964209983,-0.9993907305253247,0.999391130889235,6.119536611522035
-0.0036741816381876506,-0.9993951451755628,0.9993957776373104,6.12322752624551
-0.003640429144577604,-0.9993986196910803,0.9993994236891863,6.126918440968985
-0.0036069866095768833,-0.9993996688609734,0.9994005369117657,6.13060935569246
-0.0035738511857734932,-0.9993974822501206,0.9993982924268437,6.1343002704159355
-0.003541020051903928,-0.9993919781591049,0.9993926282792055,6.137991185139411
-0.003508490412612973,-0.9993836597787624,0.9993840938956243,6.141682099862886
-0.003476259498215699,-0.9993733412042891,0.999373561871094,6.145373014586362
-0.0034443245644616293,-0.9993618397179775,0.9993619038396575,6.149063929309837
-0.0034126828923010917,-0.999349728042783,0.9993497286604481,6.152754844033312
-0.0033813317876537196,-0.9993372111016366,0.9993372509577584,6.156445758756788
-0.003350268581179058,-0.9993241479156966,0.9993243123102747,6.160136673480263
-0.0033194906280492893,-0.9993101946521015,0.9993105306585868,6.163827588203738
-0.003288995307724029,-0.9992950117525861,0.9992955186284457,6.167518502927213
-0.0032587800237272313,-0.9992784643162615,0.999279096667941,6.171209417650688
-0.003228842203426103,-0.9992607524543269,0.9992614343503259,6.174900332374164
-0.003199179297812061,-0.9992424333654017,0.9992430790077232,6.178591247097639
-0.0031697887812836938,-0.9992243310578628,0.9992248663922833,6.182282161821115
-0.003140668151431732,-0.9992073625547637,0.9992077424805499,6.18597307654459
-0.0031118149288259867,-0.9991923316722039,0.9991925490616894,6.189663991268065
-0.003083226656804237,-0.9991797474946564,0.9991798325341191,6.193354905991541
-0.0030549009012630583,-0.9991697141773412,0.9991697249628879,6.197045820715016
-0.0030268352504505863,-0.9991619162636968,0.9991619235500739,6.200736735438491
-0.0029990273147611456,-0.9991556968459556,0.9991557669474224,6.204427650161966
-0.0029714747265318303,-0.9991502024961441,0.9991503824142282,6.208118564885441
-0.0029441751398408896,-0.9991445548571647,0.9991448628478874,6.211809479608917
-0.0029171262303079783,-0.9991380066678173,0.9991384299513997,6.215500394332392
-0.0028903256948962716,-0.9991300488120207,0.9991305483771111,6.2191913090558675
-0.002863771251716368,-0.9991204509956899,0.9991209718744412,6.222882223779343
-0.0028374606398320033,-0.9991092367993735,0.9991097211216036,6.226573138502818
-0.00281139161906754,-0.999096609281137,0.9990970090391327,6.230264053226294
-0.0027855619698172367,-0.9990828526072918,0.9990831393901276,6.233954967949769
-0.0027599694928562746,-0.9990682370328781,0.9990684068789726,6.2376458826732435
-0.002734612009153471,-0.999052949633048,0.9990530223543228,6.241336797396719
-0.0027094873596858002,-0.9990370636765247,0.9990370772372417,6.245027712120194
-0.002684593405254529,-0.9990205483093106,0.9990205498323056,6.24871862684367
-0.0026599280263030867,-0.999003310098014,0.9990033456346308,6.252409541567145
-0.002635489122736611,-0.9989852511446674,0.9989853564075567,6.25610045629062
-0.002611274613743127,-0.9989663261123916,0.998966519972909,6.259791371014096
-0.00258728243761638,-0.9989465826550057,0.9989468644822346,6.263482285737571
-0.002563510551580294,-0.9989261754481082,0.9989265264994164,6.2671732004610465
-0.002539956931615055,-0.9989053515523842,0.9989057398064178,6.270864115184522
-0.00251661957228477,-0.9988844121874225,0.9988847993956788,6.274555029907996
-0.0024934964865667023,-0.9988636613670581,0.998864010785322,6.278245944631472
-0.0024705857056821203,-0.9988433541226938,0.9988436373946737,6.281936859354947
-0.0024478852789286444,-0.9988236559971622,0.9988238579610824,6.2856277740784225
-0.0024253932735141745,-0.9988046217714033,0.9988047424592187,6.289318688801898
-0.002403107774392313,-0.9987861962256268,0.9987862499103325,6.293009603525373
-0.0023810268840993142,-0.998768234564384,0.9987682462669215,6.296700518248849
-0.0023591487225925276,-0.9987505361776934,0.9987505364726134,6.300391432972324
-0.0023374714270903317,-0.9987328834139408,0.9987329026075555,6.3040823476957994
-0.002315993151913524,-0.9987150771629965,0.9987151399364066,6.307773262419275
-0.0022947120683281695,-0.9986969629226133,0.9986970843533394,6.31146417714275
-0.002273626364389908,-0.998678443937661,0.9986786274896307,6.315155091866225
-0.0022527342447896566,-0.9986594811407525,0.9986597188153307,6.3188460065897
-0.0022320339307007843,-0.9986400822697024,0.9986403567176408,6.3225369213131755
-0.002211523659627632,-0.9986202842261622,0.9986205722999861,6.326227836036651
-0.002191201685255452,-0.9986001333058028,0.998600410332427,6.329918750760126
-0.002171066277301721,-0.9985796674784403,0.9985799114746566,6.333609665483602
-0.002151115721368826,-0.9985589037161449,0.9985590988498773,6.337300580207077
-0.002131348318798087,-0.9985378318304097,0.9985379706198665,6.340991494930552
-0.002111762386525123,-0.9985164147488721,0.9985164987461184,6.344682409654028
-0.0020923562569365598,-0.9984945939287345,0.9984946329039686,6.348373324377503
-0.002073128277728046,-0.9984722978519661,0.9984723077337828,6.352064239100978
-0.002054076811763547,-0.9984494513429878,0.998449451343,6.355755153824453
-0.0020352002369359882,-0.9984259837477888,0.9984259931853867,6.359446068547928
-0.0020164969460291157,-0.9984018346781407,0.9984018700193931,6.363136983271404
-0.0019979653465806643,-0.9983769568613279,0.9983770294058122,6.366827897994879
-0.00197960386074677,-0.9983513164346196,0.9983514309464998,6.3705188127183545
-0.001961410925167624,-0.9983248916046665,0.9983250460164735,6.37420972744183
-0.0019433849908343623,-0.9982976708439459,0.9982978569912505,6.377900642165305
-0.0019255245229571779,-0.9982696516981617,0.9982698568956524,6.381591556888781
-0.0019078280008346473,-0.998240840896801,0.998241050060231,6.385282471612256
-0.001890293917724255,-0.9982112559241503,0.9982114538892487,6.3889733863357305
-0.0018729207807140855,-0.9981809276746226,0.9981811013658267,6.392664301059206
-0.0018557071105957375,-0.9981499034216499,0.998150043574697,6.396355215782681
-0.001838651441738362,-0.9981182491606854,0.9981183513915537,6.400046130506157
-0.001821752321963883,-0.9980860504647218,0.9980861155868347,6.403737045229632
-0.0018050083124233462,-0.9980534112724486,0.998053444876969,6.407427959953107
-0.0017884179874744148,-0.9980204504278489,0.998020461842072,6.411118874676583
-0.001771979934559986,-0.9979872962020491,0.9979872970157789,6.414809789400058
-0.0017556927540879172,-0.9979540793615143,0.9979540817531706,6.418500704123534
-0.0017395550593118645,-0.9979209255409944,0.9979209406417575,6.422191618847009
-0.001723565476213211,-0.9978879477161456,0.9978879842245166,6.4258825335704834
-0.001707722643384065,-0.9978552394688518,0.9978553026764845,6.429573448293959
-0.0016920252119113658,-0.9978228695439737,0.997822960866079,6.433264363017434
-0.0016764718452620187,-0.9977908779658299,0.9977909949964393,6.43695527774091
-0.0016610612191691031,-0.9977592737676938,0.9977594108116926,6.440646192464385
-0.001645792021519116,-0.9977280342241519,0.9977281832024673,6.44433710718786
-0.0016306629522402588,-0.9976971053809274,0.9976972569681697,6.448028021911336
-0.0016156727231917412,-0.9976664036481913,0.9976665484859396,6.451718936634811
-0.0016008200580541058,-0.9976358182470381,0.9976359480804319,6.4554098513582865
-0.0015861036922205584,-0.9976052143536834,0.9976053229612166,6.459100766081762
-0.001571522372689298,-0.9975744368503037,0.9975745206721434,6.462791680805236
-0.001557074857956817,-0.9975433146466779,0.9975433730599514,6.466482595528712
-0.0015427599179122186,-0.997511665569587,0.99751170080418,6.470173510252187
-0.001528576333732465,-0.9974793018198966,0.9974793185501225,6.4738644249756625
-0.0015145228977786061,-0.9974460359688836,0.9974460406505478,6.477555339699138
-0.001500598413492959,-0.9974116874095107,0.9974116874553504,6.481246254422613
-0.0014868016952972265,-0.9973760891036021,0.9973760920011513,6.484937169146089
-0.0014731315684915545,-0.9973390943843605,0.9973391068588534,6.488628083869564
-0.001459586869154514,-0.997300583499602,0.9973006108117909,6.492318998593039
-0.0014461664440439989,-0.9972604695285521,0.9972605149756636,6.496009913316515
-0.001432869150499041,-0.9972187032857153,0.9972187679463627,6.499700828039989
-0.0014196938563425055,-0.9971752768462233,0.997175359580434,6.503391742763465
-0.0014066394397847133,-0.9971302253891678,0.9971303230762764,6.50708265748694
-0.0013937047893279144,-0.9970836271533287,0.9970837351262812,6.510773572210415
-0.001380888803671656,-0.9970356014224767,0.9970357140393599,6.514464486933891
-0.0013681903916190116,-0.9969863045906453,0.996986415874292,6.518155401657366
-0.0013556084719836747,-0.9969359244860951,0.9969360287607608,6.521846316380842
-0.001343141973497903,-0.9968846732424795,0.9968847657022633,6.525537231104317
-0.0013307898347213053,-0.996832779087133,0.9968328562427331,6.529228145827792
-0.0013185510039504683,-0.9967804774645078,0.9967805374312381,6.532919060551268
-0.0013064244391294136,-0.9967280019275377,0.9967280445362239,6.536609975274742
-0.0012944091077608608,-0.9966755752151515,0.996675601946492,6.540300889998218
-0.0012825039868183362,-0.9966234008967525,0.996623414657052,6.543991804721693
-0.001270708062659057,-0.9965716559114837,0.99657166068184,6.547682719445168
-0.0012590203309376274,-0.996520484268183,0.9965204846691322,6.551373634168644
-0.0012474397965205265,-0.9964699921061962,0.9964699929249428,6.555064548892119
-0.0012359654734013803,-0.9964202442510564,0.9964202499786674,6.5587554636155945
-0.0012245963846170076,-0.9963712623343274,0.9963712767560704,6.56244637833907
-0.001213331562164239,-0.996323024484763,0.9963230503588314,6.566137293062545
-0.0012021700469174986,-0.9962754665391946,0.996275505388477,6.569828207786021
-0.0011911108885471417,-0.996228484667536,0.9962285366969694,6.573519122509495
-0.0011801531454385308,-0.9961819392586877,0.9961820033983397,6.5772100372329705
-0.0011692958846118802,-0.9961356598750888,0.9961357339375705,6.580900951956446
-0.0011585381816428058,-0.9960894510552494,0.996089531986344,6.584591866679921
-0.0011478791205836222,-0.9960430987272837,0.9960431829215654,6.588282781403397
-0.0011373177938853525,-0.9959963769927249,0.9959964606418608,6.591973696126872
-0.0011268533023204596,-0.995949055047906,0.9959491344884794,6.595664610850347
-0.00111648475490628,-0.995900904027904,0.995900976057786,6.599355525573823
-0.0011062112688291657,-0.995851703582453,0.9958517657195879,6.603046440297298
-0.0010960319693693148,-0.9958012480209019,0.9958012986852047,6.6067373550207735
-0.0010859459898262995,-0.9957493518909073,0.9957493904980493,6.610428269744248
-0.0010759524714452633,-0.9956958548804944,0.9956958818448267,6.614119184467723
-0.0010660505633438154,-0.995640625953777,0.9956406426057494,6.617810099191199
-0.0010562394224395777,-0.995583566646731,0.995583575077173,6.621501013914674
-0.0010465182133783998,-0.9955246134617434,0.9955246163108071,6.6251919286381495
-0.0010368861084632387,-0.9954637393100936,0.9954637395221125,6.628882843361625
-0.0010273422875836822,-0.9954009539622967,0.9954009545292121,6.6325737580851
-0.0010178859381461242,-0.9953363034798066,0.9953363071951761,6.636264672808576
