B_applied_T,M_proj,S,t_s
1.197661658566584e-05,0.33179957319955267,0.4218959579696159,0.07072715338859525
1.2009771887531973e-05,0.33185913444743886,0.42197302217958377,0.07092092641157771
1.2042930007790214e-05,0.33192147910766656,0.4220531646517268,0.07111469943456016
1.2076090954221935e-05,0.33198083033015013,0.4221299570115306,0.07130847245754261
1.2109254734609188e-05,0.33204283200406454,0.42220967803693793,0.07150224548052507
1.2142421356734663e-05,0.33210197102165,0.4222861959104261,0.07169601850350751
1.2175590828381754e-05,0.33216363363811535,0.42236549979823257,0.07188979152648997
1.2208763157334489e-05,0.33222255841200826,0.42244174071273,0.07208356454947243
1.2241938351377584e-05,0.33228388575955303,0.4225206316124338,0.07227733757245487
1.2275116418296432e-05,0.33234259438502933,0.4225965932510396,0.07247111059543733
1.2308297365877085e-05,0.33240359011822174,0.42267507515992575,0.07266488361841979
1.2341481201906283e-05,0.332462080818305,0.4227507553541737,0.07285865664140223
1.2374667934171441e-05,0.33252274846382984,0.4228288321243851,0.07305242966438469
1.2407857570460646e-05,0.33258101958326153,0.42290422884724777,0.07324620268736715
1.2441050118562675e-05,0.3326413625457116,0.4229819041925225,0.07343997571034959
1.247424558626699e-05,0.33269941254520163,0.42305701555174363,0.07363374873333205
1.2507443981363732e-05,0.3327594341125988,0.423134293053832,0.0738275217563145
1.254064531164373e-05,0.3328172615633416,0.4232091172855711,0.07402129477929695
1.25738495848985e-05,0.3328769649123993,0.42328600040034997,0.0742150678022794
1.2607056808920266e-05,0.3329345684908449,0.4233605358631258,0.07440884082526186
1.2640266991501913e-05,0.3329939566919842,0.4234370279264221,0.0746026138482443
1.2673480140437045e-05,0.33305133517485075,0.4235112730953384,0.07479638687122676
1.2706696263519953e-05,0.333110411196982,0.42358737732847834,0.07499015989420921
1.2739915368545632e-05,0.33316756345649934,0.42366133078972046,0.07518393291719166
1.2773137463309769e-05,0.33322633017158027,0.4237370503048153,0.07537770594017412
1.2806362555608752e-05,0.33328325517095375,0.4238107107504041,0.07557147896315657
1.2839590653239687e-05,0.33334171535833473,0.4238860485553866,0.07576525198613902
1.2872821764000368e-05,0.3333984121474181,0.4239594147781776,0.07595902500912148
1.29060558956893e-05,0.33345656849798366,0.4240343737815995,0.07615279803210392
1.2939293056105701e-05,0.33351303620915324,0.4241074446705153,0.07634657105508638
1.2972533253049508e-05,0.3335708913292712,0.42418202768611907,0.07654034407806884
1.3005776494321345e-05,0.33362712917348897,0.42425480222160483,0.07673411710105128
1.303902278772258e-05,0.3336846855887745,0.4243290119726779,0.07692789012403374
1.3072272141055282e-05,0.3337406928518341,0.4244014892223686,0.0771216631470162
1.3105524562122234e-05,0.33379795301073867,0.42447532834589335,0.07731543616999864
1.3138780058726948e-05,0.3338537290496845,0.42454750746048286,0.0775092091929811
1.3172038638673656e-05,0.33391069532691675,0.42462097851108943,0.07770298221596356
1.3205300309767305e-05,0.3339662395666279,0.4246928587203928,0.077896755238946
1.3238565079813587e-05,0.3340229142664152,0.42476596417412565,0.07809052826192846
1.32718329566189e-05,0.33407822619634747,0.4248375447833241,0.07828430128491091
1.3305103947990378e-05,0.3341346115555463,0.4249102870412307,0.07847807430789336
1.3338378061735899e-05,0.3341896907266237,0.42498156742729165,0.07867184733087582
1.3371655305664053e-05,0.33424578891768375,0.42505394881884145,0.07886562035385827
1.3404935687584172e-05,0.33430063493933393,0.42512492842710525,0.07905939337684072
1.3438219215306334e-05,0.33435644807312526,0.4251969512134477,0.07925316639982317
1.3471505896641344e-05,0.33441106061045095,0.42526762955437314,0.07944693942280563
1.3504795739400751e-05,0.3344665907389587,0.42533929593144143,0.07964071244578808
1.3538088751396851e-05,0.3345209695100398,0.4254096725775023,0.07983448546877053
1.3571384940442673e-05,0.33457621862893405,0.42548098467897105,0.08002825849175299
1.3604684314351994e-05,0.334630363402254,0.4255510592616965,0.08022203151473543
1.3637986880939346e-05,0.3346853334533402,0.42562201916180004,0.08041580453771789
1.367129264802001e-05,0.3347392440453297,0.4256917913689529,0.08060957756070035
1.3704601623410005e-05,0.3347939369188842,0.4257624010851699,0.08080335058368279
1.3737913814926114e-05,0.33484761319157996,0.42583187065805617,0.08099712360666525
1.3771229230385878e-05,0.33490203072857827,0.4259021321536681,0.08119089662964771
1.380454787760758e-05,0.33495547258738706,0.42597129888457014,0.08138466965263015
1.3837869764410283e-05,0.335009616581628,0.4260412140710997,0.08157844267561261
1.3871194898613787e-05,0.33506282397319537,0.4261100778008292,0.08177221569859507
1.3904523288038666e-05,0.335116696173326,0.4261796485403622,0.08196598872157751
1.3937854940506262e-05,0.33516966908350243,0.4262482091559265,0.08215976174455997
1.3971189863838671e-05,0.33522327119495016,0.4263174372633265,0.08235353476754242
1.4004528065858771e-05,0.33527600964684984,0.4263856946957021,0.08254730779052487
1.4037869554390194e-05,0.3353293433336643,0.4264545819407184,0.08274108081350733
1.4071214337257356e-05,0.3353818473858142,0.4265225361627287,0.08293485383648978
1.4104562422285433e-05,0.3354349142724235,0.4265910842720067,0.08312862685947223
1.4137913817300395e-05,0.3354871840169974,0.42665873529629716,0.08332239988245468
1.4171268530128967e-05,0.3355399856898833,0.42672694595529326,0.08351617290543714
1.4204626568598668e-05,0.33559202125101606,0.42679429383239986,0.08370994592841959
1.4237987940537798e-05,0.33564455926031195,0.42686216868720583,0.08390371895140204
1.4271352653775422e-05,0.33569636079249177,0.42692921350371404,0.0840974919743845
1.430472071614141e-05,0.33574863665350574,0.4269967541627965,0.08429126499736694
1.4338092135466407e-05,0.33580020434004093,0.4270634960395832,0.0844850380203494
1.4371466919581844e-05,0.33585221953470934,0.4271307040754405,0.08467881104333184
1.440484507631995e-05,0.3359035535862638,0.42719714316599916,0.0848725840663143
1.443822661351374e-05,0.33595530956453706,0.4272640201167398,0.08506635708929676
1.4471611538997018e-05,0.33600641021773486,0.42733015660558155,0.0852601301122792
1.4504999860604399e-05,0.3360579083988993,0.4273967039764297,0.08545390313526166
1.4538391586171277e-05,0.33610877591499205,0.4274625380775584,0.08564767615824412
1.457178672353385e-05,0.33616001768893117,0.4275287573422872,0.08584144918122656
1.4605185280529122e-05,0.3362106523525273,0.42759428929774523,0.08603522220420902
1.4638587264994895e-05,0.33626163908092405,0.4276601819000429,0.08622899522719148
1.4671992684769779e-05,0.33631204119877595,0.42772541197852354,0.08642276825017392
1.4705401547693189e-05,0.33636277421626026,0.42779097933329635,0.08661654127315638
1.4738813861605344e-05,0.3364129441161077,0.4278559078288195,0.08681031429613884
1.4772229634347272e-05,0.33646342473135116,0.42792115132343156,0.08700408731912128
1.4805648873760824e-05,0.3365133627608172,0.42798577855408176,0.08719786034210374
1.483907158768865e-05,0.33656359225757687,0.4280506995495385,0.0873916333650862
1.4872497783974226e-05,0.33661329878311486,0.4281150258562596,0.08758540638806864
1.4905927470461841e-05,0.3366632784212294,0.4281796256883338,0.0877791794110511
1.4939360654996607e-05,0.33671275382711874,0.42824365143378035,0.08797295243403355
1.4972797345424442e-05,0.3367624848434588,0.42830793141408613,0.088166725457016
1.5006237549592115e-05,0.3368117295308457,0.428371656981526,0.08836049847999845
1.5039681275347188e-05,0.3368612131402205,0.42843561839854294,0.08855427150298091
1.5073128530538073e-05,0.33691022752620453,0.42849904419081186,0.08874804452596335
1.5106579323014003e-05,0.3369594649222272,0.4285626883108592,0.08894181754894581
1.5140033660625029e-05,0.33700824943898827,0.4286258147493628,0.08913559057192827
1.517349155122205e-05,0.3370572417949013,0.4286891428175299,0.08932936359491071
1.52069530026568e-05,0.3371057968888679,0.42875197034129003,0.08952313661789317
1.5240418022781835e-05,0.33715454535833034,0.42881498358232184,0.08971690964087563
1.5273886619450554e-05,0.33720287148938555,0.42887751264707014,0.08991068266385807
1.53073588005172e-05,0.3372513772072256,0.42894021226621104,0.09010445568684053
1.5340834573836856e-05,0.33729947484794987,0.4290024433435203,0.09029822870982299
1.537431394726544e-05,0.3373477389308817,0.4290648305273192,0.09049200173280543
1.540779692865973e-05,0.3373956085658307,0.4291267641037768,0.09068577475578789
1.5441283525877337e-05,0.33744363211313905,0.429188840020854,0.09087954777877034
1.547477374677672e-05,0.3374912742381542,0.4292504765972726,0.09107332080175279
1.55082675992172e-05,0.3375390583323486,0.42931224239904997,0.09126709382473525
1.554176509105894e-05,0.3375864734539004,0.4293735824897148,0.0914608668477177
1.5575266230162962e-05,0.3376340191613383,0.4294350393111128,0.09165463987070015
1.5608771024391143e-05,0.337681207795899,0.42949608344306245,0.0918484128936826
1.564227948160622e-05,0.3377285161673815,0.4295572324031641,0.09204218591666506
1.567579160967178e-05,0.33777547884082787,0.4296179811155051,0.0922359589396475
1.570930741645228e-05,0.3378225509121683,0.42967882331818846,0.09242973196262996
1.5742826909813053e-05,0.33786928815921113,0.42973927716144145,0.09262350498561242
1.5776350097620263e-05,0.3379161249517774,0.4297998136959825,0.09281727800859486
1.5809876987740973e-05,0.33796263731541787,0.42985997323145714,0.09301105103157732
1.58434075880431e-05,0.3380092398366514,0.4299202051731054,0.09320482405455978
1.587694190639543e-05,0.33805552786766224,0.42998007097230506,0.09339859707754222
1.5910479950667637e-05,0.3381018971115723,0.43003999938283083,0.09359237010052468
1.5944021728730247e-05,0.33814796136800407,0.43009957202688404,0.09378614312350714
1.5977567248454686e-05,0.33819409831564046,0.43015919795510077,0.09397991614648958
1.6011116517713233e-05,0.33823993936234975,0.43021847803421914,0.09417368916947204
1.604466954437906e-05,0.338285844982254,0.4302778025164812,0.09436746219245448
1.6078226336326228e-05,0.3383314633904542,0.43033679062944125,0.09456123521543694
1.6111786901429676e-05,0.33837713863909136,0.43039581469011867,0.0947550082384194
1.6145351247565215e-05,0.3384225349859238,0.43045451144376823,0.09494878126140184
1.6178919382609563e-05,0.3384679808080933,0.43051323609569936,0.0951425542843843
1.6212491314440324e-05,0.33851315567621937,0.4305716421044858,0.09533632730736676
1.6246067050935974e-05,0.3385583730054492,0.43063006834940765,0.0955301003303492
1.6279646599975908e-05,0.3386033269826608,0.43068818423492905,0.09572387335333166
1.63132299694404e-05,0.33864831674158313,0.430746313063889,0.09591764637631411
1.6346817167210616e-05,0.3386930504204314,0.4308041394544637,0.09611141939929656
1.638040820116864e-05,0.3387378135211417,0.4308619718482117,0.09630519242227902
1.6414003079197442e-05,0.338782327498584,0.43091950937847,0.09649896544526147
1.6447601809180892e-05,0.3388268648429846,0.4309770463078311,0.09669273846824392
1.6481204399003775e-05,0.338871159720047,0.43103429561832385,0.09688651149122637
1.651481085655177e-05,0.338915472200175,0.43109153804455574,0.09708028451420883
1.654842118971147e-05,0.3389595485816317,0.4311484997813812,0.09727405753719127
1.6582035406370383e-05,0.33900363707997266,0.4312054486565131,0.09746783056017373
1.661565351441692e-05,0.33904749557403985,0.4312621234709618,0.09766160358315619
1.66492755217404e-05,0.339091360963828,0.43131877973811816,0.09785537660613863
1.6682901436231074e-05,0.33913500218187265,0.4313751682863332,0.09804914962912109
1.6716531265780094e-05,0.3391786453273772,0.431431532880043,0.09824292265210355
1.675016501827954e-05,0.33922206988363957,0.4314876358226957,0.09843669567508599
1.6783802701622414e-05,0.3392654916404392,0.4315437096691864,0.09863046869806845
1.6817444323702626e-05,0.33930870015176895,0.43159952767116816,0.0988242417210509
1.685108989241503e-05,0.33935190136701393,0.4316553116886467,0.09901801474403335
1.6884739415655382e-05,0.3393948944526179,0.4317108454187729,0.09921178776701581
1.6918392901320406e-05,0.33943787596528147,0.43176634051769364,0.09940556078999827
1.6952050357307706e-05,0.3394806542464849,0.4318215906484231,0.09959933381298071
1.6985711791515852e-05,0.33952341688760274,0.4318767977317431,0.09979310683596317
1.701937721184434e-05,0.33956598098762086,0.43193176493890967,0.09998687985894562
1.7053046626193602e-05,0.3396085255805215,0.43198668490233166,0.10018065288192807
1.7086720042464996e-05,0.3396508761242427,0.43204136986488767,0.10037442590491052
1.7120397468560837e-05,0.339693203484767,0.43209600359709344,0.10056819892789298
1.715407891238436e-05,0.33973534109854675,0.43215040699686597,0.10076197195087543
1.7187764381839766e-05,0.33977745203525866,0.432204755379737,0.10095574497385788
1.7221453884832185e-05,0.33981937734672263,0.43225887790119427,0.10114951799684034
1.7255147429267697e-05,0.3398612726611108,0.43231294181002355,0.10134329101982278
1.7288845023053336e-05,0.3399029862989686,0.4323667841400531,0.10153706404280524
1.7322546674097074e-05,0.3399446667856394,0.43242056444374677,0.1017308370657877
1.735625239030785e-05,0.3399861693795069,0.4324741272714432,0.10192461008877014
1.7389962179595546e-05,0.34002763582636963,0.43252762483271295,0.1021183831117526
1.7423676049871008e-05,0.34006892800659977,0.43258090884917566,0.10231215613473506
1.7457394009046027e-05,0.34011018119504366,0.43263412452472233,0.1025059291577175
1.7491116065033367e-05,0.3401512635925671,0.4326871304228628,0.10269970218069996
1.752484222574675e-05,0.34019230429763125,0.4327400650635515,0.10289347520368242
1.755857249910086e-05,0.34023317754380294,0.4327927935379091,0.10308724822666486
1.759230689301134e-05,0.3402740065343391,0.4328454479889363,0.10328102124964732
1.7626045415394817e-05,0.34031467126079407,0.43289789973550313,0.10347479427262977
1.7659788074168858e-05,0.3403552892996227,0.43295027483655674,0.10366856729561222
1.7693534877252032e-05,0.34039574613813867,0.4330024505526102,0.10386234031859468
1.772728583256387e-05,0.34043615398219923,0.4330545471380213,0.10405611334157713
1.7761040948024863e-05,0.3404764035645657,0.4331064475219646,0.10424988636455958
1.779480023155649e-05,0.3405166019650595,0.43315826642085276,0.10444365938754203
1.7828563691081215e-05,0.34055664492295473,0.43320989217206357,0.10463743241052448
1.7862331334522474e-05,0.3405966346254834,0.4332614342084765,0.10483120543350694
1.789610316980468e-05,0.34063647159035615,0.43331278602716033,0.10502497845648939
1.792987920485324e-05,0.3406762533350537,0.4333640520202059,0.10521875147947184
1.796365944759454e-05,0.3407158849380128,0.43341513060725995,0.1054125245024543
1.7997443905955956e-05,0.34075545945967284,0.4334661213712325,0.10560629752543675
1.8031232587865848e-05,0.3407948863313809,0.43351692742811265,0.1058000705484192
1.8065025501253585e-05,0.34083425435957837,0.4335676437726147,0.10599384357140165
1.8098822654049504e-05,0.3408734771301523,0.4336181780012107,0.10618761659438411
1.8132624054184954e-05,0.34091263938936117,0.43366862073126755,0.10638138961736655
1.816642970959227e-05,0.34095165868827765,0.43371888383378304,0.10657516264034901
1.8200239628204793e-05,0.3409906158979833,0.43376905374995417,0.10676893566333147
1.823405381795686e-05,0.3410294323539887,0.433819046428793,0.10696270868631391
1.8267872286783826e-05,0.3410681852287962,0.43386894432727624,0.10715648170929637
1.8301695042622028e-05,0.3411067994698226,0.43391866728493433,0.10735025473227883
1.833552209340881e-05,0.34114534871956104,0.43396829395766784,0.10754402775526127
1.8369353447082545e-05,0.34118376137264556,0.4340177478966293,0.10773780077824373
1.8403189111582598e-05,0.3412221077024683,0.43406710413138705,0.10793157380122619
1.8437029094849346e-05,0.34126031939367757,0.43411628975402605,0.10812534682420863
1.8470873404824187e-05,0.3412984635041587,0.4341653763345107,0.10831911984719109
1.850472204944954e-05,0.3413364748585176,0.4342142943429975,0.10851289287017354
1.8538575036668816e-05,0.34137441744574454,0.4342631120489277,0.10870666589315599
1.857243237442648e-05,0.34141222908716884,0.43431176314514025,0.10890043891613845
1.860629407066798e-05,0.3414499708428322,0.4343603127523355,0.1090942119391209
1.864016013333982e-05,0.34148758339406465,0.43440869763777357,0.10928798496210335
1.8674030570389517e-05,0.34152512500554394,0.43445697991823445,0.1094817579850858
1.87079053897656e-05,0.34156253908809486,0.4345050992939393,0.10967553100806826
1.874178459941765e-05,0.3415998812385419,0.4345531150159247,0.1098693040310507
1.8775668207296263e-05,0.3416370974726326,0.43460096958240296,0.11006307705403316
1.880955622135307e-05,0.34167424084105136,0.4346487195105039,0.11025685007701562
1.8843448649540745e-05,0.34171125984556117,0.43469630996765307,0.11045062309999806
1.887734549981298e-05,0.3417482051068852,0.43474379486286346,0.11064439612298052
1.8911246780124526e-05,0.34178502749930195,0.43479112190990393,0.11083816914596298
1.8945152498431156e-05,0.34182177532446856,0.4348383425296879,0.11103194216894542
1.897906266268969e-05,0.3418584017208414,0.4348854068650959,0.11122571519192788
1.9012977280857995e-05,0.34189495277686405,0.4349323639634531,0.11141948821491034
1.9046896360894984e-05,0.3419313837917602,0.4349791662848981,0.11161326123789278
1.908081991076061e-05,0.3419677387417977,0.4350258606124253,0.11180703426087524
1.9114747938415873e-05,0.34200397498826113,0.4350724016167111,0.1120008072838577
1.9148680451822845e-05,0.3420401344916849,0.4351188339206622,0.11219458030684014
1.9182617458944628e-05,0.34207617658119804,0.4351651143036695,0.1123883533298226
1.921655896774538e-05,0.3421121412936569,0.43521128532801207,0.11258212635280505
1.925050498619033e-05,0.34214798983610495,0.43525730578464517,0.1127758993757875
1.9284455522245755e-05,0.34218376040958803,0.4353032162701156,0.11296967239876995
1.931841058387899e-05,0.3422194160132257,0.4353489774942512,0.11316344542175241
1.9352370179058434e-05,0.34225499309612295,0.4353946281784071,0.11335721844473486
1.938633431575356e-05,0.34229045636754324,0.4354401308628462,0.11355099146771731
1.94203030019349e-05,0.3423258406047045,0.4354855224801161,0.11374476449069977
1.945427624557404e-05,0.34236111214881015,0.43553076731653795,0.11393853751368221
1.9488254054643656e-05,0.3423963041816016,0.4355759005982711,0.11413231053666467
1.952223643711748e-05,0.3424313846015782,0.43562088827719,0.11432608355964712
1.9556223400970344e-05,0.34246638506793786,0.4356657639517011,0.11451985658262957
1.959021495417811e-05,0.3425012749652292,0.4357104951624247,0.11471362960561203
1.962421110471776e-05,0.34253608449972067,0.43575511395503996,0.11490740262859447
1.9658211860567335e-05,0.342570784474006,0.4357995893856305,0.11510117565157693
1.969221722970595e-05,0.34260540370786924,0.43584395201873,0.11529494867455939
1.972622722011382e-05,0.3426399143570426,0.435888172355968,0.11548872169754183
1.9760241839772238e-05,0.34267434391824514,0.43593227954902647,0.11568249472052429
1.9794261096663574e-05,0.34270866583839604,0.435976245478375,0.11587626774350675
1.98282849987713e-05,0.3427429063516814,0.43602009794800217,0.11607004076648919
1.9862313554079972e-05,0.3427770401370769,0.43606381015357454,0.11626381378947165
1.9896346770575234e-05,0.3428110922240122,0.4361074086135527,0.1164575868124541
1.9930384656243832e-05,0.3428450384670817,0.4361508677780812,0.11665135983543655
1.9964427219073595e-05,0.34287890274610316,0.43619421293940236,0.116845132858419
1.9998474467053476e-05,0.3429126620374239,0.4362374197442088,0.11703890588140146
2.0032526408173495e-05,0.34294633912388206,0.4362805123151102,0.11723267890438391
2.0066583050424788e-05,0.3429799120521658,0.43632346744007794,0.11742645192736637
2.0100644401799605e-05,0.3430134025583689,0.43636630812607563,0.11762022495034882
2.0134710470291276e-05,0.3430467897104506,0.43640901224962436,0.11781399797333127
2.016878126389427e-05,0.3430800942457068,0.4364516017535467,0.11800777099631372
2.020285679060413e-05,0.34311329620653447,0.43649405555260695,0.11820154401929618
2.0236937058417535e-05,0.34314641537719304,0.4365363945746258,0.11839531704227862
2.027102207533227e-05,0.3431794327298187,0.4365785987246165,0.11858909006526108
2.0305111849347234e-05,0.3432123671393101,0.4366206879622782,0.11878286308824354
2.0339206388462435e-05,0.34324520046488194,0.43666264313708475,0.11897663611122598
2.0373305700679014e-05,0.34327795071375716,0.4367044832853396,0.11917040913420844
2.040740979399922e-05,0.34331060059151275,0.436746190157294,0.1193641821571909
2.0441518676426424e-05,0.34334316727748093,0.4367877819085245,0.11955795518017334
2.0475632355965134e-05,0.3433756342847421,0.43682924114838567,0.1197517282031558
2.0509750840620963e-05,0.3434080180027078,0.43687058519243505,0.11994550122613826
2.054387413840067e-05,0.34344030271487563,0.4369117974693712,0.1201392742491207
2.0578002257312144e-05,0.3434725040569754,0.43695289449356894,0.12033304727210316
2.0612135205364383e-05,0.34350460704752667,0.43699386047514144,0.12052682029508562
2.064627299056754e-05,0.34353662660316386,0.43703471116433024,0.12072059331806806
2.0680415620932905e-05,0.3435685484436488,0.4370754315164776,0.12091436634105052
2.0714563104472893e-05,0.34360038679952837,0.43711603655303743,0.12110813936403297
2.0748715449201045e-05,0.3436321280595684,0.4371565119400614,0.12130191238701542
2.0782872663132073e-05,0.3436637857997306,0.43719687200393476,0.12149568540999788
2.0817034754281824e-05,0.34369534704701776,0.4372371030884861,0.12168945843298033
2.085120173066727e-05,0.34372682475287086,0.43727721885720083,0.12188323145596278
2.088537360030655e-05,0.3437582065531677,0.4373172063002679,0.12207700447894523
2.0919550371218954e-05,0.3437895048035204,0.4373570784489603,0.12227077750192769
2.095373205142489e-05,0.3438207077206603,0.4373968229098573,0.12246455052491013
2.0987918648945956e-05,0.34385182709175305,0.43743645211129417,0.12265832354789259
2.1022110171804893e-05,0.34388285168764204,0.4374759542476503,0.12285209657087505
2.1056306628025576e-05,0.34391379275317785,0.4375153411722506,0.1230458695938575
2.1090508025633073e-05,0.3439446395877963,0.4375546016400006,0.12323964261683995
2.112471437265358e-05,0.343975402918971,0.4375937469558566,0.12343341563982241
2.1158925677114472e-05,0.34400607255037624,0.43763276640923193,0.12362718866280485
2.11931419470443e-05,0.34403665871590783,0.43767167078212915,0.12382096168578731
2.122736319047274e-05,0.34406715170023777,0.43771044987365015,0.12401473470876975
2.1261589415430666e-05,0.34409756126639557,0.43774911396708727,0.12420850773175221
2.1295820629950124e-05,0.3441278781578723,0.43778765334755537,0.12440228075473467
2.1330056842064314e-05,0.34415811168850496,0.4378260778227639,0.12459605377771711
2.1364298059807607e-05,0.34418825303943945,0.4378643781412557,0.12478982680069957
2.1398544291215584e-05,0.3442183110960027,0.4379025636572183,0.12498359982368203
2.143279554432495e-05,0.34424827745679953,0.43794062556107904,0.12517737284666447
2.146705182717362e-05,0.34427816059838395,0.4379785727745485,0.12537114586964693
2.150131314780069e-05,0.34430795251754664,0.43801639690938765,0.12556491889262938
2.1535579514246435e-05,0.3443376613009034,0.43805410647490395,0.12575869191561184
2.1569850934552303e-05,0.34436727932504085,0.4380916934845897,0.1259524649385943
2.1604127416760938e-05,0.34439681430460883,0.4381291660544985,0.12614623796157673
2.1638408968916172e-05,0.34442625897844087,0.4381665165811548,0.1263400109845592
2.167269559906303e-05,0.34445562070637203,0.43820375280562374,0.12653378400754164
2.1706987315247718e-05,0.3444848925727369,0.4382408674896262,0.1267275570305241
2.1741284125517646e-05,0.34451408159892116,0.4382778680166621,0.12692133005350656
2.1775586037921398e-05,0.34454318119878224,0.4383147474966358,0.12711510307648902
2.180989306050879e-05,0.3445721980708728,0.4383515129721005,0.12730887609947145
2.1844205201330818e-05,0.3446011259433262,0.43838815788491725,0.1275026491224539
2.1878522468439677e-05,0.34462997120676353,0.4384246889525446,0.12769642214543636
2.1912844869888768e-05,0.3446587278890461,0.43846109993332105,0.12789019516841882
2.1947172413732697e-05,0.3446874020870821,0.4384973972347316,0.12808396819140128
2.1981505108027282e-05,0.34471598811457954,0.43853357491682887,0.12827774121438373
2.201584296082953e-05,0.3447444917883008,0.4385696390915458,0.12847151423736616
2.2050185980197687e-05,0.34477290769455593,0.4386055841065677,0.12866528726034862
2.2084534174191206e-05,0.34480124138290713,0.4386414157920317,0.12885906028333108
2.211888755087073e-05,0.3448294876996288,0.43867712876982523,0.12905283330631354
2.2153246118298142e-05,0.3448576519394355,0.43871272860140986,0.129246606329296
2.2187609884536526e-05,0.3448857291965078,0.4387482101700645,0.12944037935227842
2.2221978857650205e-05,0.34491372452249824,0.43878357878108976,0.12963415237526088
2.225635304570471e-05,0.34494163324798954,0.43881882956693863,0.12982792539824334
2.2290732456766814e-05,0.3449694601928173,0.43885396758868656,0.1300216984212258
2.2325117098904487e-05,0.34499720091299013,0.4388889882163072,0.13021547144420825
2.2359506980186945e-05,0.34502486000725563,0.43892389627803463,0.1304092444671907
2.239390210868463e-05,0.3450524332465755,0.4389586873702501,0.13060301749017314
2.2428302492469217e-05,0.34507992501884704,0.43899336609920375,0.1307967905131556
2.2462708139613608e-05,0.34510733129999366,0.4390279282770844,0.13099056353613805
2.249711905819196e-05,0.3451346562768287,0.4390623782985136,0.1311843365591205
2.2531535256279632e-05,0.3451618961207051,0.43909671218137925,0.13137810958210297
2.256595674195326e-05,0.34518905482667084,0.43913093411855,0.13157188260508543
2.2600383523290688e-05,0.34521612875241425,0.43916504032397197,0.13176565562806786
2.263481560837103e-05,0.345243121710108,0.43919903479817995,0.13195942865105031
2.266925300527462e-05,0.34527003023509983,0.43923291394198377,0.13215320167403277
2.270369572208307e-05,0.3452968579651692,0.43926668157256743,0.13234697469701523
2.2738143766879198e-05,0.34532360160504594,0.4393003342688364,0.1325407477199977
2.2772597147747115e-05,0.3453502646262083,0.4393338756731901,0.13273452074298014
2.2807055872772145e-05,0.34537684389487233,0.4393673025342676,0.13292829376596257
2.2841519950040902e-05,0.3454033427239347,0.4394006183278539,0.13312206678894503
2.2875989387641246e-05,0.34542975813356463,0.4394338199643477,0.1333158398119275
2.291046419366227e-05,0.3454560932854425,0.4394669107607104,0.13350961283490995
2.294494437619436e-05,0.34548234534650507,0.43949988778149623,0.1337033858578924
2.2979429943329146e-05,0.34550851733424165,0.43953275419227295,0.13389715888087486
2.3013920903159507e-05,0.34553460655550156,0.43956550720449855,0.1340909319038573
2.304841726377964e-05,0.34556061589028625,0.4395981498394326,0.13428470492683975
2.3082919033284963e-05,0.34558654277881856,0.4396306794485221,0.1344784779498222
2.3117426219772162e-05,0.34561238997000526,0.43966309891547456,0.13467225097280466
2.3151938831339217e-05,0.3456381550312057,0.4396954057251329,0.13486602399578712
2.3186456876085373e-05,0.34566384058633154,0.4397276026300959,0.13505979701876958
2.3220980362111137e-05,0.3456894443239281,0.43975968724231396,0.135253570041752
2.325550929751833e-05,0.34571496874873076,0.43979166218942134,0.13544734306473447
2.3290043690410003e-05,0.34574041166479536,0.4398235252044806,0.13564111608771692
2.3324583548890527e-05,0.34576577546323084,0.43985527879602015,0.13583488911069938
2.3359128881065526e-05,0.3457910580581903,0.43988692081249825,0.13602866213368184
2.3393679695041933e-05,0.34581626173245067,0.43991845364892374,0.1362224351566643
2.3428235998927953e-05,0.3458413845050987,0.4399498752636997,0.13641620817964673
2.346279780083308e-05,0.3458664285556288,0.4399811879436422,0.13660998120262918
2.3497365108868115e-05,0.34589139200313684,0.44001238975190204,0.13680375422561164
2.3531937931145134e-05,0.3459162769286518,0.44004348287218187,0.1369975272485941
2.3566516275777494e-05,0.34594108154658115,0.4400744654674247,0.13719130027157656
2.360110015087988e-05,0.3459658078440828,0.44010533962306253,0.137385073294559
2.363568956456826e-05,0.3459904541263958,0.4401361035971061,0.13757884631754144
2.3670284524959896e-05,0.34601502229118963,0.4401667593813347,0.1377726193405239
2.370488504017336e-05,0.3460395107302614,0.44019730532432216,0.13796639236350636
2.3739491118328518e-05,0.3460639212559722,0.44022774332859727,0.13816016538648881
2.377410276754656e-05,0.34608825234260243,0.44025807182900284,0.13835393840947127
2.380871999594996e-05,0.3461125057211909,0.4402882926430151,0.13854771143245373
2.384334281166253e-05,0.34613667994461517,0.440318404287651,0.13874148445543616
2.3877971222809352e-05,0.346160776666394,0.44034840849933665,0.13893525747841862
2.3912605237516853e-05,0.3461847945142952,0.4403783038733596,0.13912903050140107
2.3947244863912783e-05,0.3462087350679444,0.44040809206891146,0.13932280352438353
2.3981890110126183e-05,0.34623259702646497,0.4404377717558297,0.139516576547366
2.4016540984287412e-05,0.34625638189904756,0.4404673445197088,0.13971034957034842
2.4051197494528175e-05,0.34628008845280045,0.44049680910138894,0.13990412259333088
2.4085859648981486e-05,0.3463037181297777,0.44052616701633523,0.14009789561631333
2.4120527455781674e-05,0.34632726976185835,0.4405554170730086,0.1402916686392958
2.415520092306441e-05,0.34635074472710525,0.4405845607200519,0.14048544166227825
2.4189880058966682e-05,0.3463741419191027,0.4406135968303228,0.1406792146852607
