B_applied_T,M_proj,S,t_s
0.0,0.35957324985349304,0.36110317579030565,7.128079059711657
0.0,0.3589383028728359,0.3604603319342132,7.132692703116001
0.0,0.358305447713283,0.3598194627605508,7.137306346520345
0.0,0.3576746890729384,0.35918057739214676,7.1419199899246895
0.0,0.3570460311986473,0.35854368450161234,7.1465336333290335
0.0,0.3564194779049913,0.3579087923262739,7.1511472767333775
0.0,0.3557950325927623,0.35727590868269044,7.1557609201377215
0.0,0.35517269826684983,0.3566450409806885,7.1603745635420655
0.0,0.3545524775534841,0.35601619623685615,7.1649882069464095
0.0,0.35393437271678424,0.3553893810874451,7.1696018503507535
0.0,0.353318385674569,0.3547646018006387,7.1742154937550975
0.0,0.35270451801339486,0.35414186428814937,7.1788291371594415
0.0,0.35209277100279135,0.35352117411611844,7.183442780563786
0.0,0.35148314560867244,0.35290253651529485,7.18805642396813
0.0,0.35087564250590586,0.3522859563904796,7.192670067372474
0.0,0.3502702620900302,0.3516714383292251,7.197283710776818
0.0,0.34966700448811383,0.3510589866097853,7.201897354181162
0.0,0.34906586956875396,0.3504486052083193,7.206510997585506
0.0,0.34846685695122037,0.34984029780535086,7.21112464098985
0.0,0.34786996601375086,0.3492340677914985,7.215738284394195
0.0,0.34727519590100986,0.3486299182724841,7.220351927798539
0.0,0.346682545530726,0.34802785207344317,7.224965571202883
0.0,0.3460920135995267,0.3474278717425528,7.229579214607227
0.0,0.3455035985879915,0.34682997955400297,7.234192858011571
0.0,0.3449172987649479,0.3462341775103361,7.238806501415915
0.0,0.34433311219103735,0.34564046734418324,7.243420144820259
0.0,0.3437510367215797,0.34504885051942813,7.248033788224603
0.0,0.34317107000876934,0.3444593282318286,7.252647431628947
0.0,0.34259320950323346,0.3438719014091317,7.257261075033292
0.0,0.3420174524549897,0.3432865707107159,7.261874718437636
0.0,0.3414437959138398,0.34270333652679696,7.26648836184198
0.0,0.34087223672923667,0.3421221989772347,7.271102005246324
0.0,0.34030277154966476,0.341543157909979,7.275715648650668
0.0,0.3397353968215743,0.34096621289919327,7.280329292055012
0.0,0.33917010878791054,0.340391363243095,7.284942935459356
0.0,0.3386069034862822,0.33981860796155394,7.289556578863701
0.0,0.3380457767468094,0.3392479457934873,7.294170222268045
0.0,0.3374867241896974,0.33867937519409186,7.298783865672389
0.0,0.33692974122257796,0.3381128943319545,7.303397509076733
0.0,0.3363748230376643,0.33754850108608075,7.308011152481077
0.0,0.3358219646087628,0.33698619304288174,7.312624795885421
0.0,0.3352711606881852,0.33642596749315806,7.317238439289765
0.0,0.33472240580360657,0.33586782142912214,7.321852082694109
0.0,0.33417569425491034,0.3353117515414953,7.326465726098453
0.0,0.3336310201110656,0.33475775421671905,7.331079369502798
0.0,0.3330883772070757,0.33420582553431627,7.335693012907142
0.0,0.33254775914104107,0.33365596126444014,7.340306656311486
0.0,0.332009159271376,0.3331081568656435,7.34492029971583
0.0,0.3314725707142169,0.33256240748290417,7.349533943120174
0.0,0.33093798634106,0.33201870794593774,7.354147586524518
0.0,0.3304053987766631,0.33147705276782785,7.358761229928862
0.0,0.3298748003972476,0.33093743614400484,7.363374873333207
0.0,0.329346183329029,0.3303998519515985,7.367988516737551
0.0,0.3288195394471097,0.32986429374919235,7.372602160141895
0.0,0.3282948603747594,0.329330754777001,7.377215803546239
0.0,0.3277721374831108,0.32879922795749517,7.381829446950583
0.0,0.327251361891293,0.32826970589649057,7.386443090354927
0.0,0.3267325244670242,0.32774218088472235,7.391056733759271
0.0,0.32621561582768277,0.3272166448999167,7.395670377163615
0.0,0.3257006263418736,0.32669308960937593,7.400284020567959
0.0,0.32518754613150214,0.32617150637308495,7.404897663972304
0.0,0.32467636507437014,0.32565188624735136,7.409511307376648
0.0,0.3241670728072996,0.32513421998898206,7.414124950780992
0.0,0.32365965872979346,0.3246184980600028,7.418738594185336
0.0,0.3231541120082353,0.32410471063292184,7.42335223758968
0.0,0.3226504215806323,0.323592847596537,7.427965880994024
0.0,0.3221485761618974,0.3230828985622838,7.432579524398368
0.0,0.32164856424967037,0.3225748528711198,7.437193167802713
0.0,0.32115037413066994,0.3220686996009376,7.441806811207057
0.0,0.32065399388757226,0.3215644275744993,7.446420454611401
0.0,0.3201594114064021,0.3210620253678779,7.451034098015745
0.0,0.3196666143844277,0.3205614813193962,7.455647741420089
0.0,0.3191755903385447,0.3200627835390463,7.460261384824433
0.0,0.318686326614132,0.31956591991837313,7.464875028228777
0.0,0.3181988103943626,0.3190708781408036,7.469488671633121
0.0,0.3177130287099512,0.31857764569240216,7.474102315037465
0.0,0.31722896844931453,0.31808620987302927,7.47871595844181
0.0,0.31674661636912493,0.31759655780788193,7.483329601846154
0.0,0.31626595910523086,0.31710867645938967,7.487943245250498
0.0,0.31578698318391973,0.31662255263944233,7.492556888654842
0.0,0.3153096750334967,0.3161381730219206,7.497170532059186
0.0,0.3148340209961515,0.3156555241555032,7.50178417546353
0.0,0.3143600073400845,0.3151745924767212,7.506397818867874
0.0,0.3138876202718621,0.31469536432322953,7.511011462272219
0.0,0.313416845948972,0.3142178259472647,7.515625105676563
0.0,0.31294767049254596,0.3137419635292585,7.520238749080907
0.0,0.3124800800002191,0.31326776319157557,7.524852392485251
0.0,0.31201406055909414,0.31279521101234253,7.529466035889595
0.0,0.3115495982587756,0.31232429303933473,7.534079679293939
0.0,0.3110866792044441,0.3118549953038905,7.538693322698283
0.0,0.3106252895299355,0.31138730383481644,7.543306966102627
0.0,0.31016541541079184,0.3109212046722528,7.547920609506971
0.0,0.30970704307725155,0.31045668388146497,7.5525342529113155
0.0,0.30925015882714507,0.30999372756652654,7.5571478963156595
0.0,0.3087947490386628,0.3095323218838626,7.5617615397200035
0.0,0.3083408001829617,0.3090724530556191,7.5663751831243475
0.0,0.3078882988365803,0.308614107382826,7.5709888265286915
0.0,0.3074372316936258,0.30815727125832193,7.5756024699330355
0.0,0.3069875855777059,0.30770193117940775,7.5802161133373795
0.0,0.30653934745357003,0.3072480737601996,7.584829756741724
0.0,0.3060925044384328,0.30679568574364796,7.589443400146068
0.0,0.30564704381294594,0.3063447540131952,7.5940570435504124
0.0,0.30520295303179323,0.30589526560404107,7.5986706869547564
0.0,0.3047602197338771,0.30544720771398776,7.6032843303591005
0.0,0.30431883175207103,0.30500056771383777,7.6078979737634445
0.0,0.3038787771225095,0.30455533315731703,7.6125116171677885
0.0,0.30344004409339265,0.30411149179049907,7.6171252605721325
0.0,0.3030026211332782,0.3036690315607047,7.6217389039764765
0.0,0.30256649693883986,0.30322794062485503,7.626352547380821
0.0,0.3021316604420692,0.3027882073572564,7.630966190785165
0.0,0.3016981008169002,0.30234982035679525,7.635579834189509
0.0,0.3012658074852383,0.3019127684535259,7.640193477593853
0.0,0.30083477012237586,0.3014770407146326,7.644807120998197
0.0,0.30040497866177746,0.3010426264497509,7.649420764402541
0.0,0.29997642329922136,0.30060951521563317,7.654034407806885
0.0,0.2995490944962841,0.30017769682014694,7.65864805121123
0.0,0.2991229829831573,0.2997471613255948,7.663261694615574
0.0,0.29869807976078727,0.2993178990513472,7.667875338019918
0.0,0.2982743761023305,0.2988899005757813,7.672488981424262
0.0,0.29785186355391935,0.2984631567375214,7.677102624828606
0.0,0.2974305339347357,0.29803765863597753,7.68171626823295
0.0,0.29701037933638913,0.29761339763118155,7.686329911637294
0.0,0.2965913921216032,0.29719036534292265,7.690943555041638
0.0,0.29617356492221,0.2967685536491849,7.695557198445982
0.0,0.2957568906364605,0.29634795468389286,7.700170841850327
0.0,0.29534136242565634,0.2959285608339737,7.704784485254671
0.0,0.2949269737101133,0.29551036473574455,7.709398128659015
0.0,0.29451371816446725,0.2950933592706387,7.714011772063359
0.0,0.2941015897123387,0.29467753756028414,7.718625415467703
0.0,0.2936905825203681,0.29426289296095204,7.723239058872047
0.0,0.2932806909916449,0.2938494190573928,7.727852702276391
0.0,0.2928719097585469,0.29343710965608205,7.732466345680736
0.0,0.2924642336750135,0.29302595877789817,7.73707998908508
0.0,0.2920576578082798,0.2926159606502578,7.741693632489424
0.0,0.2916521774300937,0.2922071096987362,7.746307275893768
0.0,0.2912477880074482,0.29179940053820014,7.750920919298112
0.0,0.290844485192858,0.29139282796348565,7.755534562702456
0.0,0.29044226481421137,0.29098738693965265,7.7601482061068
0.0,0.29004112286423317,0.29058307259185034,7.764761849511144
0.0,0.2896410554895921,0.2901798801948294,7.769375492915488
0.0,0.2892420589796908,0.2897778051621367,7.773989136319833
0.0,0.2888441297551744,0.2893768430350327,7.778602779724177
0.0,0.2884472643561991,0.2889769894711689,7.783216423128521
0.0,0.28805145943049865,0.28857824023306666,7.787830066532865
0.0,0.2876567117212903,0.288180591176437,7.792443709937209
0.0,0.2872630180550624,0.2877840382383846,7.797057353341553
0.0,0.28687037532928306,0.28738857742553553,7.801670996745897
0.0,0.28647878050007547,0.286994204802133,7.806284640150242
0.0,0.28608823056989857,0.2866009164781412,7.810898283554586
0.0,0.28569872257527795,0.2862087085974007,7.81551192695893
0.0,0.2853102535746265,0.285817577325876,7.820125570363274
0.0,0.284922820636198,0.28542751884003603,7.824739213767618
0.0,0.2845364208262136,0.2850385293154093,7.829352857171962
0.0,0.2841510511971999,0.284650604915351,7.833966500576306
0.0,0.28376670877658006,0.28426374178006275,7.83858014398065
0.0,0.28338339055555267,0.28387793601589995,7.843193787384994
0.0,0.2830010934782964,0.28349318368500387,7.847807430789339
0.0,0.28261981443153494,0.28310948079529175,7.852421074193683
0.0,0.282239550234495,0.2827268232908384,7.857034717598027
0.0,0.2818602976292883,0.2823452070426785,7.861648361002371
0.0,0.2814820532717478,0.2819646278400598,7.866262004406715
0.0,0.28110481372274476,0.28158508138217236,7.870875647811059
0.0,0.28072857544001195,0.2812065632703799,7.875489291215403
0.0,0.2803533347704962,0.2808290690009739,7.880102934619748
0.0,0.27997908794326,0.28045259395847105,7.884716578024092
0.0,0.27960583106295195,0.28007713340947266,7.889330221428436
0.0,0.2792335601038599,0.2797026824970985,7.89394386483278
0.0,0.27886227090456206,0.279329236236011,7.898557508237124
0.0,0.2784919591631845,0.27895678950803693,7.903171151641468
0.0,0.2781226204332771,0.2785853370583972,7.907784795045812
0.0,0.2777542501203095,0.278214873492548,7.912398438450156
0.0,0.2773868434787943,0.27784539327363694,7.9170120818545
0.0,0.2770203956100357,0.27747689072057596,7.921625725258845
0.0,0.27665490146050503,0.2771093600067268,7.926239368663189
0.0,0.27629035582083683,0.27674279515919753,7.930853012067533
0.0,0.2759267533254415,0.27637719005874234,7.935466655471877
0.0,0.27556408845272695,0.2760125384402576,7.940080298876221
0.0,0.27520235552591676,0.27564883389386247,7.944693942280565
0.0,0.2748415487144558,0.27528606986655363,7.949307585684909
0.0,0.27448166203598867,0.27492423966441887,7.953921229089254
0.0,0.2741226893588933,0.2745633364553944,7.958534872493598
0.0,0.27376462440535665,0.27420335327254913,7.963148515897942
0.0,0.2734074607549703,0.27384428301787644,7.967762159302286
0.0,0.27305119184882776,0.2734861184665747,7.97237580270663
0.0,0.2726958109941022,0.27312885227179345,7.976989446110974
0.0,0.27234131136908163,0.2727724769698261,7.981603089515318
0.0,0.2719876860286393,0.2724169849857229,7.986216732919662
0.0,0.27163492791011395,0.27206236863930233,7.990830376324006
0.0,0.2712830298395766,0.271708620151535,7.9954440197283505
0.0,0.27093198453845685,0.2713557316512768,8.000057663132694
0.0,0.2705817846305042,0.2710036951823226,8.004671306537038
0.0,0.2702324226490579,0.27065250271075797,8.009284949941382
0.0,0.2698838910445973,0.2703021461325805,8.013898593345727
0.0,0.26953618219254927,0.26995261728156483,8.018512236750071
0.0,0.2691892884013233,0.2696039079373462,8.023125880154415
0.0,0.2688432019205483,0.2692560098336951,8.02773952355876
0.0,0.26849791494948694,0.26890891466695793,8.032353166963103
0.0,0.26815341964559875,0.2685626141046374,8.036966810367447
0.0,0.26780970813322763,0.2682170997940879,8.041580453771791
0.0,0.26746677251238915,0.2678723633713006,8.046194097176135
0.0,0.2671246048676318,0.2675283964697541,8.05080774058048
0.0,0.26678319727694877,0.2671851907293068,8.055421383984823
0.0,0.2664425418207168,0.2668427378051081,8.060035027389167
0.0,0.26610263059063954,0.2665010293765052,8.064648670793511
0.0,0.26576345569867266,0.26616005715592544,8.069262314197855
0.0,0.2654250092859102,0.2658198128977111,8.0738759576022
0.0,0.26508728353141253,0.2654802884068886,8.078489601006543
0.0,0.2647502706609543,0.2651414755478512,8.08310324441089
0.0,0.264413962955676,0.26480336625293827,8.087716887815233
0.0,0.26407835276062036,0.2644659525308927,8.092330531219577
0.0,0.26374343249313703,0.2641292264751799,8.096944174623921
0.0,0.2634091946511392,0.26379318027215365,8.101557818028265
0.0,0.26307563182119875,0.2634578062090528,8.10617146143261
0.0,0.2627427366864643,0.2631230966818165,8.110785104836953
0.0,0.2624105020343902,0.2627890442027036,8.115398748241297
0.0,0.26207892076426426,0.2624556414077059,8.120012391645641
0.0,0.2617479858945225,0.26212288106374243,8.124626035049985
0.0,0.26141769056984154,0.26179075607562674,8.12923967845433
0.0,0.26108802806799924,0.26145925949279636,8.133853321858673
0.0,0.2607589918064938,0.26112838451579656,8.138466965263017
0.0,0.26043057534891567,0.26079812450251155,8.143080608667361
0.0,0.2601027724110645,0.2604684729741355,8.147694252071705
0.0,0.2597755768668046,0.26013942362087866,8.15230789547605
0.0,0.2594489827536549,0.2598109703074018,8.156921538880393
0.0,0.2591229842781086,0.2594831070779766,8.161535182284739
0.0,0.2587975758206774,0.2591558281613672,8.166148825689083
0.0,0.2584727519406603,0.2588291279754299,8.170762469093427
0.0,0.25814850738063033,0.25850300113142954,8.175376112497771
0.0,0.2578248370706418,0.25817744243806945,8.179989755902115
0.0,0.2575017361321532,0.2578524469052361,8.184603399306459
0.0,0.25717919988166743,0.25752800974745504,8.189217042710803
0.0,0.2568572238340875,0.2572041263870607,8.193830686115147
0.0,0.2565358037057893,0.256880792457079,8.198444329519491
0.0,0.2562149354174113,0.2565580038038234,8.203057972923835
0.0,0.2558946150963623,0.25623575648920754,8.207671616328179
0.0,0.25557483907904904,0.2559140467927733,8.212285259732523
0.0,0.2552556039128253,0.25559287121343904,8.216898903136867
0.0,0.25493690635766403,0.2552722264709679,8.221512546541211
0.0,0.2546187433875564,0.25495210950716096,8.226126189945555
0.0,0.2543011121916381,0.25463251748677657,8.230739833349901
0.0,0.25398401017504785,0.25431344779817866,8.235353476754245
0.0,0.25366743495951977,0.25399489805371966,8.239967120158589
0.0,0.2533513843837136,0.2536768660898583,8.244580763562933
0.0,0.2530358565032854,0.25335934996701787,8.249194406967277
0.0,0.25272084959070307,0.25304234796918856,8.253808050371621
0.0,0.25240636213480894,0.25272585860327706,8.258421693775965
0.0,0.2520923928401352,0.25240988059820796,8.263035337180309
0.0,0.2517789406259734,0.2520944129037808,8.267648980584653
0.0,0.25146600462520463,0.2517794546892864,8.272262623988997
0.0,0.2511535841828912,0.25146500534188837,8.276876267393341
0.0,0.25084167885463704,0.2511510644647715,8.281489910797685
0.0,0.2505302884047184,0.25083763187506436,8.286103554202029
0.0,0.2502194128039905,0.25052470760153767,8.290717197606373
0.0,0.24990905222757281,0.25021229188208527,8.295330841010717
0.0,0.24959920705231917,0.2499003851609903,8.299944484415061
0.0,0.24928987785407541,0.24958898808598315,8.304558127819405
0.0,0.24898106540472908,0.24927810150509375,8.30917177122375
0.0,0.24867277066905674,0.2489677264633047,8.313785414628095
0.0,0.24836499480137214,0.24865786419900918,8.318399058032439
0.0,0.24805773914198045,0.24834851614027847,8.323012701436783
0.0,0.24775100521344356,0.2480396839009446,8.327626344841127
0.0,0.2474447947166601,0.247731369276503,8.33223998824547
0.0,0.24713910952676726,0.24742357423983988,8.336853631649815
0.0,0.246833951688867,0.24711630093679135,8.341467275054159
0.0,0.24652932341358358,0.2468095516815369,8.346080918458503
0.0,0.24622522707245764,0.2465033289518361,8.350694561862847
0.0,0.24592166519318165,0.24619763538411238,8.35530820526719
0.0,0.24561864045468326,0.2458924737683901,8.359921848671535
0.0,0.24531615568206214,0.24558784704309156,8.364535492075879
0.0,0.24501421384138647,0.24528375828970067,8.369149135480223
0.0,0.24471281803435607,0.2449802107272984,8.373762778884567
0.0,0.24441197149283767,0.2446772077069786,8.378376422288913
0.0,0.24411167757328028,0.2443747527061502,8.382990065693257
0.0,0.24381193975101728,0.24407284932273293,8.3876037090976
0.0,0.24351276161446284,0.24377150126925531,8.392217352501945
0.0,0.24321414685920953,0.2434707123668607,8.396830995906289
0.0,0.2429160992820365,0.24317048653923115,8.401444639310633
0.0,0.24261862277483434,0.2428708278064365,8.406058282714977
0.0,0.2423217213184573,0.24257174027871703,8.41067192611932
0.0,0.24202539897650913,0.24227322815020905,8.415285569523665
0.0,0.2417296598890737,0.241975295692621,8.419899212928009
0.0,0.24143450826639745,0.24167794724887157,8.424512856332353
0.0,0.24113994838253466,0.2413811872266958,8.429126499736697
0.0,0.2408459845689641,0.2410850200922324,8.43374014314104
0.0,0.24055262120818693,0.24078945036359878,8.438353786545385
0.0,0.24025986272731614,0.24049448260446582,8.442967429949729
0.0,0.2399677135916674,0.2402001214176413,8.447581073354073
0.0,0.23967617829836152,0.23990637143867255,8.452194716758417
0.0,0.23938526136994817,0.23961323732947823,8.456808360162762
0.0,0.23909496734806365,0.2393207237720197,8.461422003567106
0.0,0.23880530078712914,0.23902883546202286,8.46603564697145
0.0,0.23851626624810446,0.23873757710275878,8.470649290375794
0.0,0.23822786829230413,0.2384469533988972,8.475262933780138
0.0,0.2379401114752887,0.2381569690504384,8.479876577184482
0.0,0.23765300034084025,0.2378676287467379,8.484490220588826
0.0,0.23736653941503336,0.23757893716063183,8.48910386399317
0.0,0.23708073320041098,0.2372908989426729,8.493717507397514
0.0,0.236795586170276,0.23700351871548797,8.498331150801858
0.0,0.23651110276310772,0.23671680106826548,8.502944794206202
0.0,0.23622728737711302,0.23643075055138296,8.507558437610546
0.0,0.23594414436492173,0.2361453716711834,8.51217208101489
0.0,0.23566167802843518,0.23586066888490848,8.516785724419234
0.0,0.23537989261383618,0.23557664659579833,8.521399367823578
0.0,0.23509879230676994,0.23529330914836508,8.526013011227924
0.0,0.23481838122770204,0.23501066082384697,8.530626654632268
0.0,0.23453866342746268,0.23472870583585248,8.535240298036612
0.0,0.23425964288298323,0.23444744832619824,8.539853941440956
0.0,0.2339813234932322,0.2341668923609491,8.5444675848453
0.0,0.233703709075356,0.23388704192666535,8.549081228249644
0.0,0.23342680336103083,0.23360790092686162,8.553694871653988
0.0,0.2331506099930295,0.2333294731786831,8.558308515058332
0.0,0.23287513252200936,0.23305176240980183,8.562922158462676
0.0,0.23260037440352274,0.23277477225553783,8.56753580186702
0.0,0.2323263389952554,0.23249850625620616,8.572149445271364
0.0,0.23205302955449342,0.232222967854694,8.576763088675708
0.0,0.2317804492358226,0.23194816039426785,8.581376732080052
0.0,0.23150860108905935,0.23167408711661167,8.585990375484396
0.0,0.2312374880574158,0.23140075116009778,8.59060401888874
0.0,0.230967112975898,0.23112815555828806,8.595217662293084
0.0,0.23069747856993625,0.23085630323866646,8.599831305697428
0.0,0.23042858745424774,0.23058519702159952,8.604444949101774
0.0,0.23016044213192816,0.23031483961952376,8.609058592506118
0.0,0.22989304499377045,0.2300452336363566,8.613672235910462
0.0,0.2296263983178079,0.22977638156712768,8.618285879314806
0.0,0.2293605042690771,0.22950828579782648,8.62289952271915
0.0,0.22909536489959748,0.22924094860546143,8.627513166123494
0.0,0.22883098214856162,0.22897437215832597,8.632126809527838
0.0,0.2285673578427324,0.22870855851646543,8.636740452932182
0.0,0.22830449369703987,0.2284435096323396,8.641354096336526
0.0,0.22804239131537202,0.22817922735167293,8.64596773974087
0.0,0.2277810521915538,0.22791571341448705,8.650581383145214
0.0,0.22752047771050596,0.2276529694563077,8.655195026549558
0.0,0.22726066914957618,0.22739099700953783,8.659808669953902
0.0,0.2270016276800364,0.22712979750498952,8.664422313358246
0.0,0.22674335436873627,0.22686937227356668,8.66903595676259
0.0,0.22648585017990572,0.22660972254808934,8.673649600166936
0.0,0.22622911597709683,0.22635084946525086,8.67826324357128
0.0,0.225973152525258,0.22609275406769955,8.682876886975624
0.0,0.22571796049292864,0.22583543730623526,8.687490530379968
0.0,0.22546354045454853,0.22557890004211184,8.692104173784312
0.0,0.22520989289286997,0.22532314304943618,8.696717817188656
0.0,0.22495701820146471,0.22506816701765428,8.701331460593
0.0,0.22470491668731607,0.22481397255411556,8.705945103997344
0.0,0.2244535885734867,0.2245605601867051,8.710558747401688
0.0,0.2242030340018534,0.22430793036653612,8.715172390806032
0.0,0.22395325303589853,0.22405608347069148,8.719786034210376
0.0,0.22370424566355007,0.22380501980500678,8.72439967761472
0.0,0.22345601180006064,0.22355473960688552,8.729013321019064
0.0,0.22320855129091666,0.2233052430481376,8.733626964423408
0.0,0.222961863914769,0.22305653023783176,8.738240607827752
0.0,0.22271594938637687,0.22280860122515544,8.742854251232096
0.0,0.22247080735955588,0.22256145600227228,8.74746789463644
0.0,0.22222643743012283,0.22231509450716969,8.752081538040786
0.0,0.22198283913882938,0.22206951662648935,8.75669518144513
0.0,0.22174001197427623,0.22182472219833324,8.761308824849474
0.0,0.22149795537580166,0.22158071101503715,8.765922468253818
0.0,0.22125666873633631,0.2213374828259066,8.770536111658162
0.0,0.22101615140521785,0.2210950373399069,8.775149755062506
0.0,0.22077640269095966,0.22085337422830278,8.77976339846685
0.0,0.22053742186396597,0.2206124931272406,8.784377041871194
0.0,0.22029920815918932,0.22037239364026864,8.788990685275538
0.0,0.22006176077872325,0.22013307534078896,8.793604328679882
0.0,0.2198250788943258,0.21989453777443776,8.798217972084226
0.0,0.21958916164986927,0.21965678046138803,8.80283161548857
0.0,0.21935400816371017,0.21941980289857127,8.807445258892914
0.0,0.21911961753097686,0.21918360456181396,8.812058902297258
0.0,0.21888598882576898,0.2189481849078854,8.816672545701602
0.0,0.21865312110326696,0.21871354337645327,8.821286189105948
0.0,0.21842101340174597,0.21847967939194415,8.825899832510292
0.0,0.21818966474449297,0.2182465923653066,8.830513475914636
0.0,0.21795907414162263,0.21801428169567252,8.83512711931898
0.0,0.2177292405917906,0.21778274677191792,8.839740762723324
0.0,0.2175001630838001,0.21755198697411707,8.844354406127668
0.0,0.21727184059810195,0.21732200167489163,8.848968049532012
0.0,0.2170442721081834,0.2170927902406514,8.853581692936356
0.0,0.21681745658184637,0.21686435203272558,8.8581953363407
0.0,0.21659139298237254,0.21663668640838454,8.862808979745044
0.0,0.21636608026957332,0.21640979272174893,8.867422623149388
0.0,0.21614151740072557,0.21618367032458838,8.872036266553732
0.0,0.21591770333138968,0.21595831856700634,8.876649909958076
0.0,0.21569463701611152,0.21573373679801275,8.88126355336242
0.0,0.21547231740900635,0.21550992436598315,8.885877196766764
0.0,0.21525074346422468,0.21528688061900478,8.890490840171108
0.0,0.2150299141363005,0.2150646049051091,8.895104483575452
0.0,0.21480982838038012,0.21484309657239192,8.899718126979797
0.0,0.21459048515233464,0.21462235496902027,8.904331770384141
0.0,0.21437188340875332,0.21440237944312787,8.908945413788485
0.0,0.21415402210682055,0.2141831693425987,8.91355905719283
0.0,0.2139369002040758,0.21396472401474018,8.918172700597173
0.0,0.21372051665805816,0.21374704280584628,8.922786344001517
0.0,0.21350487042583632,0.21353012506065258,8.927399987405861
0.0,0.21328996046342463,0.21331397012168346,8.932013630810205
0.0,0.21307578572508712,0.21309857732849316,8.93662727421455
0.0,0.21286234516253133,0.2128839460168028,8.941240917618893
0.0,0.21264963772399273,0.2126700755175338,8.945854561023237
0.0,0.2124376623532126,0.21245696515574103,8.950468204427581
0.0,0.21222641798831077,0.21224461424944632,8.955081847831925
0.0,0.21201590356055622,0.2120330221083752,8.95969549123627
0.0,0.2118061179930375,0.21182218803259933,8.964309134640613
0.0,0.2115970601992359,0.21161211131108645,8.96892277804496
0.0,0.21138872908150444,0.2114027912201615,8.973536421449303
0.0,0.2111811235294558,0.21119422702188065,8.978150064853647
0.0,0.2109742424182624,0.21098641796232256,8.982763708257991
0.0,0.21076808460687244,0.2107793632697993,8.987377351662335
0.0,0.2105626489361459,0.21057306215299035,8.99199099506668
0.0,0.21035793422691385,0.2103675137990044,8.996604638471023
0.0,0.21015393927796622,0.21016271737137115,9.001218281875367
0.0,0.20995066286397235,0.2099586720079694,9.005831925279711
0.0,0.20974810373333835,0.2097553768188929,9.010445568684055
0.0,0.20954626060600712,0.2095528308842617,9.0150592120884
0.0,0.20934513217120548,0.20935103325198065,9.019672855492743
0.0,0.20914471708514487,0.20914998293545273,9.024286498897087
0.0,0.20894501396867926,0.2089496789112496,9.028900142301431
0.0,0.20874602140492832,0.20875012011674665,9.033513785705775
0.0,0.20854773793687004,0.20855130544772765,9.03812742911012
0.0,0.2083501620649093,0.20835323375596335,9.042741072514463
0.0,0.20815329224442966,0.2081559038467715,9.047354715918809
0.0,0.2079571268833332,0.20795931447656332,9.051968359323153
0.0,0.207761664339576,0.20776346435038223,9.056582002727497
0.0,0.2075669029187055,0.20756835211944194,9.061195646131841
0.0,0.20737284087140673,0.20737397637866894,9.065809289536185
0.0,0.20717947639106338,0.20718033566425706,9.070422932940529
0.0,0.20698680761134192,0.20698742845123938,9.075036576344873
0.0,0.20679483260380427,0.20679525315108474,9.079650219749217
0.0,0.20660354937555664,0.20660380810932494,9.084263863153561
0.0,0.20641295586694147,0.2064130916032191,9.088877506557905
0.0,0.2062230499492785,0.20622310183946221,9.093491149962249
0.0,0.20603382942266318,0.20603383695194388,9.098104793366593
0.0,0.20584529201382695,0.20584529499956333,9.102718436770937
0.0,0.2056574353740689,0.20565747396410836,9.107332080175281
0.0,0.205470257077262,0.20547037174820273,9.111945723579625
0.0,0.20528375461794288,0.20528398617332963,9.11655936698397
0.0,0.20509792540949032,0.20509831497793632,9.121173010388315
0.0,0.2049127667823976,0.2049133558156265,9.125786653792659
0.0,0.20472827598264604,0.20472910625344537,9.130400297197003
0.0,0.2045444501701842,0.20454556377026317,9.135013940601347
0.0,0.2043612864175184,0.20436272575526299,9.13962758400569
0.0,0.2041787817084194,0.20418058950653722,9.144241227410035
0.0,0.20399693293675009,0.2039991522297972,9.148854870814379
0.0,0.20381573690541882,0.2038184110372022,9.153468514218723
0.0,0.2036351903254624,0.2036383629463098,9.158082157623067
0.0,0.2034552898152622,0.2034590048791536,9.16269580102741
0.0,0.2032760318998979,0.20328033366145074,9.167309444431755
0.0,0.2030974130106404,0.20310234602194285,9.171923087836099
0.0,0.20291942948458894,0.2029250385918744,9.176536731240443
0.0,0.20274207756445234,0.20274840790460963,9.181150374644787
0.0,0.2025653533984789,0.2025724503953915,9.185764018049131
0.0,0.20238925304053496,0.20239716240124522,9.190377661453475
0.0,0.20221377245033412,0.20222254016102623,9.19499130485782
0.0,0.2020389074938188,0.20204857981561622,9.199604948262165
0.0,0.2018646539436932,0.2018752774082664,9.204218591666509
0.0,0.20169100748011004,0.2017026288850906,9.208832235070853
0.0,0.2015179636915088,0.20153063009570601,9.213445878475197
0.0,0.20134551807560713,0.20135927679402427,9.21805952187954
0.0,0.20117366604054357,0.20118856463919133,9.222673165283885
0.0,0.20100240290617,0.20101848919667448,9.227286808688229
0.0,0.2008317239054943,0.20084904593949804,9.231900452092573
0.0,0.20066162418626926,0.200680230249624,9.236514095496917
0.0,0.20049209881272756,0.20051203741947762,9.24112773890126
0.0,0.2003231427674591,0.20034446265361497,9.245741382305605
0.0,0.20015475095342955,0.20017750107053195,9.250355025709949
0.0,0.19998691819613545,0.20001114770460993,9.254968669114293
0.0,0.19981963924589458,0.19984539750819752,9.259582312518637
0.0,0.19965290878026676,0.19968024535382448,9.264195955922983
0.0,0.19948672140660267,0.19951568603654452,9.268809599327327
0.0,0.1993210716647158,0.19935171427640397,9.27342324273167
